Date,High,Low,Open,Close,Volume,Adj Close
2008-09-12,13.5,13.2475004196167,13.3524751663208,13.392499923706055,75871136.0,9.637750625610352
2008-09-15,13.5,12.854999542236328,12.899999618530273,13.204999923706055,12875668.0,9.50281810760498
2008-09-16,13.962499618530273,13.042499542236328,13.042499542236328,13.862500190734863,16421776.0,9.975984573364258
2008-09-17,13.9350004196167,13.5024995803833,13.762499809265137,13.5024995803833,14071740.0,9.716910362243652
2008-09-18,13.667499542236328,12.930000305175781,13.587499618530273,13.545000076293945,17836420.0,9.747499465942383
2008-09-19,14.119999885559082,12.3125,13.952500343322754,13.404999732971191,20376844.0,9.64675235748291
2008-09-22,13.375,13.037500381469727,13.362500190734863,13.100000381469727,6755700.0,9.427258491516113
2008-09-23,13.479999542236328,13.005000114440918,13.072500228881836,13.024999618530273,7991140.0,9.373283386230469
2008-09-24,13.2475004196167,12.640000343322754,13.21500015258789,12.885000228881836,8239864.0,9.272537231445312
2008-09-25,13.202500343322754,12.7475004196167,12.9375,12.9375,7830776.0,9.310317039489746
2008-09-26,12.732500076293945,12.390000343322754,12.612500190734863,12.595000267028809,12202052.0,9.063840866088867
2008-09-29,12.574999809265137,11.602499961853027,12.367500305175781,11.712499618530273,12733704.0,8.42876148223877
2008-09-30,12.34749984741211,11.75,12.0600004196167,12.34749984741211,9289520.0,8.88573169708252
2008-10-01,12.322500228881836,11.265000343322754,12.322500228881836,11.3125,17654984.0,8.140904426574707
2008-10-02,11.194974899291992,10.482500076293945,11.175000190734863,10.712499618530273,23273540.0,7.709123611450195
2008-10-03,11.265000343322754,10.397500038146973,11.032500267028809,10.489999771118164,19650800.0,7.549001693725586
2008-10-06,10.232500076293945,9.28499984741211,10.010000228881836,10.104999542236328,22881568.0,7.271941661834717
2008-10-07,10.322500228881836,9.239999771118164,10.0625,9.239999771118164,18884964.0,6.649456024169922
2008-10-08,9.657500267028809,8.704999923706055,9.09000015258789,9.212499618530273,24583720.0,6.629666328430176
2008-10-09,9.729999542236328,9.020000457763672,9.27750015258789,9.050000190734863,14347192.0,6.512723922729492
2008-10-10,9.609999656677246,8.4375,8.8725004196167,9.305000305175781,23923388.0,6.696232795715332
2008-10-13,10.217499732971191,9.362500190734863,9.887499809265137,10.117500305175781,16880932.0,7.280936241149902
2008-10-14,10.8725004196167,9.522500038146973,10.699999809265137,9.8774995803833,15238356.0,7.108227252960205
2008-10-15,9.75,8.65999984741211,9.744999885559082,8.802499771118164,9807952.0,6.334614276885986
2008-10-16,9.28499984741211,8.397500038146973,8.851275444030762,9.232500076293945,15899508.0,6.644056797027588
2008-10-17,9.824999809265137,9.015000343322754,9.077500343322754,9.454999923706055,13138228.0,6.804178237915039
2008-10-20,9.9350004196167,9.414999961853027,9.7475004196167,9.930000305175781,8106184.0,7.146005630493164
2008-10-21,10.0600004196167,9.292499542236328,9.782500267028809,9.3125,11447932.0,6.701628684997559
2008-10-22,9.225000381469727,8.350000381469727,9.0625,8.657500267028809,15218440.0,6.230266571044922
2008-10-23,8.760000228881836,8.15999984741211,8.725000381469727,8.672499656677246,19439504.0,6.241061687469482
2008-10-24,8.4399995803833,7.940000057220459,7.987500190734863,7.982500076293945,12354688.0,5.744510650634766
2008-10-27,8.407500267028809,7.880000114440918,7.997499942779541,7.96750020980835,11270564.0,5.733718395233154
2008-10-28,9.072500228881836,7.982500076293945,8.232500076293945,9.052499771118164,11414464.0,6.514522552490234
2008-10-29,10.27750015258789,8.984999656677246,9.142499923706055,9.779999732971191,17383024.0,7.038057804107666
2008-10-30,10.2475004196167,9.632499694824219,10.0,9.954999923706055,9832852.0,7.16399621963501
2008-10-31,10.225000381469727,9.800000190734863,10.029999732971191,10.0649995803833,10734848.0,7.243155479431152
2008-11-03,10.442500114440918,10.117500305175781,10.145000457763672,10.3149995803833,8636660.0,7.42306661605835
2008-11-04,10.619999885559082,10.15999984741211,10.357500076293945,10.457500457763672,6781600.0,7.5256171226501465
2008-11-05,9.992500305175781,9.21500015258789,9.9375,9.229999542236328,13717220.0,6.642257213592529
2008-11-06,9.460000038146973,8.667499542236328,9.210000038146973,8.710000038146973,11264952.0,6.268048286437988
2008-11-07,9.172499656677246,8.779999732971191,8.850000381469727,9.114999771118164,6982148.0,6.5595011711120605
2008-11-10,9.452500343322754,8.78499984741211,9.392499923706055,9.010000228881836,6885496.0,6.483940601348877
2008-11-11,9.21500015258789,8.520000457763672,9.0,8.994999885559082,10782780.0,6.473142623901367
2008-11-12,8.7524995803833,8.209750175476074,8.619999885559082,8.242500305175781,17568504.0,5.931616306304932
2008-11-13,9.142499923706055,7.887499809265137,8.164999961853027,9.1225004196167,16297072.0,6.56489896774292
2008-11-14,9.100000381469727,8.3149995803833,8.962499618530273,8.329999923706055,11150712.0,5.994585037231445
2008-11-17,8.70775032043457,8.15999984741211,8.27750015258789,8.239999771118164,7091660.0,5.929817199707031
2008-11-18,8.592499732971191,8.047499656677246,8.234999656677246,8.5649995803833,11951268.0,6.163700103759766
2008-11-19,8.617500305175781,8.092499732971191,8.532500267028809,8.109999656677246,8519752.0,5.836264133453369
2008-11-20,8.667499542236328,8.007399559020996,8.0625,8.085000038146973,12378632.0,5.818274021148682
2008-11-21,8.899999618530273,8.024999618530273,8.162500381469727,8.897500038146973,10676704.0,6.402979373931885
2008-11-24,9.454999923706055,8.960000038146973,9.125,9.345000267028809,10515852.0,6.725018501281738
2008-11-25,9.59749984741211,9.069999694824219,9.442500114440918,9.354999542236328,8823948.0,6.732216835021973
2008-11-26,9.727499961853027,9.135025024414062,9.180000305175781,9.579999923706055,9915824.0,6.894131660461426
2008-11-28,9.654999732971191,9.359999656677246,9.507499694824219,9.6274995803833,2425252.0,6.928316116333008
2008-12-01,9.375,8.46500015258789,9.287500381469727,8.467499732971191,8926892.0,6.09353494644165
2008-12-02,8.835000038146973,8.0024995803833,8.595000267028809,8.427499771118164,14994300.0,6.064751148223877
2008-12-03,8.399999618530273,7.519999980926514,7.9375,8.354999542236328,21275616.0,6.061121940612793
2008-12-04,8.507499694824219,8.0625,8.1899995803833,8.202500343322754,9626536.0,5.950490951538086
2008-12-05,8.942500114440918,8.02750015258789,8.1274995803833,8.8725004196167,7198868.0,6.436542510986328
2008-12-08,9.274999618530273,8.892499923706055,8.892499923706055,9.087499618530273,7936828.0,6.592513084411621
2008-12-09,9.087499618530273,8.727499961853027,8.944999694824219,8.930000305175781,9349380.0,6.4782562255859375
2008-12-10,9.180000305175781,8.567500114440918,9.042499542236328,8.667499542236328,10432624.0,6.287823677062988
2008-12-11,8.577500343322754,7.78000020980835,8.577500343322754,8.0,12381396.0,5.8035888671875
2008-12-12,8.172499656677246,7.707499980926514,7.832499980926514,7.974999904632568,11761012.0,5.785451889038086
2008-12-15,8.1850004196167,7.914999961853027,8.162500381469727,8.057499885559082,8700860.0,5.845302581787109
2008-12-16,8.707500457763672,8.057499885559082,8.057499885559082,8.619999885559082,12945596.0,6.253366947174072
2008-12-17,8.680000305175781,8.407500267028809,8.494999885559082,8.529999732971191,10379460.0,6.188075542449951
2008-12-18,8.640000343322754,8.288996696472168,8.52750015258789,8.475000381469727,8904848.0,6.148176193237305
2008-12-19,8.807499885559082,8.380000114440918,8.797499656677246,8.489999771118164,8301828.0,6.159055709838867
2008-12-22,8.680000305175781,8.112500190734863,8.489999771118164,8.337499618530273,6479172.0,6.048427104949951
2008-12-23,8.518750190734863,8.162500381469727,8.385000228881836,8.302499771118164,5043216.0,6.023036003112793
2008-12-24,8.470000267028809,8.162500381469727,8.297499656677246,8.444999694824219,1872576.0,6.126413345336914
2008-12-26,8.585000038146973,8.3774995803833,8.444999694824219,8.505000114440918,2279360.0,6.169940948486328
2008-12-29,8.425000190734863,7.947500228881836,8.399999618530273,8.085000038146973,5482108.0,5.865251541137695
2008-12-30,8.397500038146973,8.029999732971191,8.175000190734863,8.390000343322754,5696196.0,6.086514472961426
2008-12-31,8.760000228881836,8.27750015258789,8.375,8.712499618530273,7775264.0,6.320471286773682
2009-01-02,9.194999694824219,8.5,8.770000457763672,9.1274995803833,8691980.0,6.621530532836914
2009-01-05,9.199999809265137,8.84000015258789,8.930000305175781,9.100000381469727,6762468.0,6.601582050323486
2009-01-06,9.082500457763672,8.797499656677246,9.045000076293945,9.010000228881836,7903236.0,6.536291599273682
2009-01-07,8.914999961853027,8.630000114440918,8.897500038146973,8.789999961853027,6524208.0,6.376692295074463
2009-01-08,8.577500343322754,8.274999618530273,8.537500381469727,8.397500038146973,10921308.0,6.091953277587891
2009-01-09,8.4375,8.0,8.380000114440918,8.257499694824219,8677924.0,5.990392208099365
2009-01-12,8.332500457763672,8.074999809265137,8.3100004196167,8.154999732971191,6823356.0,5.916032791137695
