Date,High,Low,Open,Close,Volume,Adj Close
1990-01-02,8.419319152832031,8.27052116394043,8.419317245483398,8.419319152832031,1541172.0,4.069907188415527
1990-01-03,8.538318634033203,8.359819412231445,8.449021339416504,8.449021339416504,1837390.0,4.084265232086182
1990-01-04,8.716819763183594,8.478818893432617,8.716816902160645,8.716819763183594,1354198.0,4.213720321655273
1990-01-05,8.835820198059082,8.568021774291992,8.83581829071045,8.835820198059082,1400836.0,4.271246433258057
1990-01-08,8.925023078918457,8.746521949768066,8.83581829071045,8.835820198059082,898737.0,4.271246433258057
1990-01-09,8.835820198059082,8.568021774291992,8.657317161560059,8.657320022583008,1241173.0,4.184957027435303
1990-01-10,8.657320022583008,8.508522033691406,8.568021774291992,8.568021774291992,564704.0,4.141789436340332
1990-01-11,8.597819328308105,8.449021339416504,8.508522033691406,8.508522033691406,1167644.0,4.113028526306152
1990-01-12,8.389520645141602,8.211021423339844,8.35981559753418,8.359819412231445,724367.0,4.041145324707031
1990-01-15,8.330020904541016,8.24081802368164,8.330020904541016,8.330020904541016,747477.0,4.02673864364624
1990-01-16,8.508522033691406,8.27052116394043,8.508522033691406,8.508522033691406,1984868.0,4.113028526306152
1990-01-17,8.478818893432617,8.27052116394043,8.330020904541016,8.330020904541016,1655037.0,4.02673864364624
1990-01-18,8.508522033691406,8.27052116394043,8.478816986083984,8.478818893432617,1595374.0,4.098667621612549
1990-01-19,8.508522033691406,8.389520645141602,8.419317245483398,8.419319152832031,1980667.0,4.069907188415527
1990-01-22,8.449021339416504,8.24081802368164,8.449021339416504,8.24081802368164,1157139.0,3.9836204051971436
1990-01-23,8.359819412231445,8.24081802368164,8.27052116394043,8.27052116394043,1826045.0,3.997978448867798
1990-01-24,8.181318283081055,7.943317890167236,8.092020034790039,8.092020034790039,1023526.0,3.911691904067993
1990-01-25,8.151520729064941,7.735020160675049,7.794519901275635,7.794519901275635,780250.0,3.767878532409668
1990-01-26,8.092020034790039,7.794519901275635,8.092020034790039,8.092020034790039,773527.0,3.911691904067993
1990-01-29,8.27052116394043,8.062317848205566,8.211021423339844,8.211021423339844,1261341.0,3.9692158699035645
1990-01-30,8.330020904541016,8.181318283081055,8.211021423339844,8.211021423339844,1542432.0,3.9692158699035645
1990-01-31,8.24081802368164,8.092020034790039,8.092020034790039,8.092020034790039,1502517.0,3.911691904067993
1990-02-01,8.151520729064941,8.092020034790039,8.12181568145752,8.121817588806152,863863.0,3.926095724105835
1990-02-02,8.121817588806152,8.032520294189453,8.062315940856934,8.062317848205566,1663441.0,3.8973326683044434
1990-02-05,8.211021423339844,8.032520294189453,8.12181568145752,8.121817588806152,1545374.0,3.926095724105835
1990-02-06,8.211021423339844,8.092020034790039,8.211021423339844,8.211021423339844,1279828.0,3.9692158699035645
1990-02-07,8.389520645141602,8.151520729064941,8.389520645141602,8.389520645141602,1776886.0,4.055501937866211
1990-02-08,8.568021774291992,8.330020904541016,8.389520645141602,8.389520645141602,1078988.0,4.055501937866211
1990-02-09,8.478818893432617,8.389520645141602,8.449021339416504,8.449021339416504,831930.0,4.084265232086182
1990-02-12,8.449021339416504,8.330020904541016,8.330020904541016,8.330020904541016,595376.0,4.02673864364624
1990-02-13,8.449021339416504,8.330020904541016,8.419317245483398,8.419319152832031,759241.0,4.069907188415527
1990-02-14,8.478818893432617,8.389520645141602,8.449021339416504,8.449021339416504,923106.0,4.084265232086182
1990-02-15,8.508522033691406,8.359819412231445,8.478816986083984,8.478818893432617,609242.0,4.151365756988525
1990-02-16,8.508522033691406,8.330020904541016,8.389520645141602,8.389520645141602,517645.0,4.107644557952881
1990-02-20,8.330020904541016,8.24081802368164,8.330020904541016,8.24081802368164,997896.0,4.034836769104004
1990-02-21,8.211021423339844,8.062317848205566,8.151520729064941,8.151520729064941,920165.0,3.9911155700683594
1990-02-22,8.211021423339844,8.00281810760498,8.062315940856934,8.062317848205566,2122263.0,3.9474377632141113
1990-02-23,8.151520729064941,7.943317890167236,8.062315940856934,8.062317848205566,781930.0,3.9474377632141113
1990-02-26,8.181318283081055,8.062317848205566,8.181316375732422,8.181318283081055,1048316.0,4.005705833435059
1990-02-27,8.27052116394043,8.121817588806152,8.211021423339844,8.211021423339844,889493.0,4.0202484130859375
1990-02-28,8.478818893432617,8.211021423339844,8.35981559753418,8.359819412231445,885711.0,4.093099117279053
1990-03-01,8.478818893432617,8.330020904541016,8.449021339416504,8.449021339416504,533191.0,4.13677453994751
1990-03-02,8.568021774291992,8.389520645141602,8.508522033691406,8.508522033691406,752939.0,4.165907859802246
1990-03-05,8.597819328308105,8.449021339416504,8.449021339416504,8.449021339416504,677309.0,4.13677453994751
1990-03-06,8.538318634033203,8.449021339416504,8.53831672668457,8.538318634033203,669746.0,4.180497646331787
1990-03-07,8.508522033691406,8.419319152832031,8.449021339416504,8.449021339416504,803359.0,4.13677453994751
1990-03-08,8.627522468566895,8.449021339416504,8.597817420959473,8.597819328308105,1820583.0,4.209629535675049
1990-03-09,8.597819328308105,8.508522033691406,8.568021774291992,8.568021774291992,1200417.0,4.195043563842773
1990-03-12,8.568021774291992,8.478818893432617,8.508522033691406,8.508522033691406,841594.0,4.165907859802246
1990-03-13,8.597819328308105,8.389520645141602,8.419317245483398,8.419319152832031,3213857.0,4.122233867645264
1990-03-14,8.538318634033203,8.419319152832031,8.478816986083984,8.478818893432617,635292.0,4.151365756988525
1990-03-15,8.508522033691406,8.419319152832031,8.478816986083984,8.478818893432617,781090.0,4.151365756988525
1990-03-16,8.627522468566895,8.478818893432617,8.597817420959473,8.597819328308105,1215963.0,4.209629535675049
1990-03-19,8.657320022583008,8.508522033691406,8.627522468566895,8.627522468566895,1140753.0,4.224174976348877
1990-03-20,8.657320022583008,8.449021339416504,8.449021339416504,8.449021339416504,1479828.0,4.13677453994751
1990-03-21,8.597819328308105,8.449021339416504,8.508522033691406,8.508522033691406,1720163.0,4.165907859802246
1990-03-22,8.597819328308105,8.419319152832031,8.478816986083984,8.478818893432617,1300836.0,4.151365756988525
1990-03-23,8.597819328308105,8.478818893432617,8.53831672668457,8.538318634033203,1069745.0,4.180497646331787
1990-03-26,8.657320022583008,8.538318634033203,8.657320022583008,8.538318634033203,940333.0,4.180497646331787
1990-03-27,8.68702220916748,8.538318634033203,8.68702220916748,8.68702220916748,1256299.0,4.253304481506348
1990-03-28,8.776320457458496,8.657320022583008,8.716816902160645,8.716819763183594,1313021.0,4.267894268035889
1990-03-29,8.835820198059082,8.68702220916748,8.806021690368652,8.806021690368652,1941171.0,4.311570167541504
1990-03-30,8.806021690368652,8.746521949768066,8.806021690368652,8.806021690368652,1240753.0,4.311570167541504
1990-04-02,8.746521949768066,8.568021774291992,8.597817420959473,8.597819328308105,934031.0,4.209629535675049
1990-04-03,8.68702220916748,8.568021774291992,8.597817420959473,8.597819328308105,1558819.0,4.209629535675049
1990-04-04,8.657320022583008,8.568021774291992,8.597817420959473,8.597819328308105,1147896.0,4.209629535675049
1990-04-05,8.657320022583008,8.478818893432617,8.657320022583008,8.478818893432617,1171005.0,4.151365756988525
1990-04-06,8.508522033691406,8.389520645141602,8.508522033691406,8.508522033691406,973526.0,4.165907859802246
1990-04-09,8.627522468566895,8.478818893432617,8.568021774291992,8.568021774291992,594116.0,4.195043563842773
1990-04-10,8.657320022583008,8.508522033691406,8.568021774291992,8.568021774291992,1084030.0,4.195043563842773
1990-04-11,8.657320022583008,8.478818893432617,8.657320022583008,8.478818893432617,926888.0,4.151365756988525
1990-04-12,8.597819328308105,8.449021339416504,8.508522033691406,8.508522033691406,1002518.0,4.165907859802246
1990-04-16,8.657320022583008,8.508522033691406,8.568021774291992,8.568021774291992,1189912.0,4.195043563842773
1990-04-17,8.68702220916748,8.538318634033203,8.657317161560059,8.657320022583008,920165.0,4.238761901855469
1990-04-18,8.746521949768066,8.597819328308105,8.746521949768066,8.597819328308105,924367.0,4.209629535675049
1990-04-19,8.657320022583008,8.538318634033203,8.657320022583008,8.538318634033203,982350.0,4.180497646331787
1990-04-20,8.627522468566895,8.389520645141602,8.449021339416504,8.449021339416504,1315962.0,4.13677453994751
1990-04-23,8.449021339416504,8.330020904541016,8.35981559753418,8.359819412231445,763863.0,4.093099117279053
1990-04-24,8.419319152832031,8.330020904541016,8.330020904541016,8.330020904541016,752098.0,4.0785136222839355
1990-04-25,8.389520645141602,8.24081802368164,8.27052116394043,8.27052116394043,496217.0,4.049381732940674
1990-04-26,8.389520645141602,8.27052116394043,8.330020904541016,8.330020904541016,652519.0,4.0785136222839355
1990-04-27,8.330020904541016,8.151520729064941,8.181316375732422,8.181318283081055,583191.0,4.005705833435059
1990-04-30,8.389520645141602,8.27052116394043,8.35981559753418,8.359819412231445,1394954.0,4.093099117279053
1990-05-01,8.389520645141602,8.27052116394043,8.330020904541016,8.330020904541016,889913.0,4.0785136222839355
1990-05-02,8.389520645141602,8.300318717956543,8.389520645141602,8.389520645141602,553780.0,4.107644557952881
1990-05-03,8.419319152832031,8.359819412231445,8.419317245483398,8.419319152832031,1363441.0,4.122233867645264
1990-05-04,8.449021339416504,8.389520645141602,8.449021339416504,8.449021339416504,1001678.0,4.13677453994751
1990-05-07,8.538318634033203,8.389520645141602,8.419317245483398,8.419319152832031,1122686.0,4.122233867645264
1990-05-08,8.538318634033203,8.389520645141602,8.508522033691406,8.508522033691406,1530248.0,4.165907859802246
1990-05-09,8.538318634033203,8.449021339416504,8.508522033691406,8.508522033691406,1819743.0,4.165907859802246
1990-05-10,8.568021774291992,8.449021339416504,8.53831672668457,8.538318634033203,1870583.0,4.180497646331787
1990-05-11,8.657320022583008,8.478818893432617,8.657317161560059,8.657320022583008,3015538.0,4.238761901855469
1990-05-14,8.68702220916748,8.568021774291992,8.597817420959473,8.597819328308105,2490749.0,4.262433052062988
1990-05-15,8.865522384643555,8.538318634033203,8.865522384643555,8.865522384643555,2921420.0,4.395153045654297
1990-05-16,8.895319938659668,8.746521949768066,8.77631664276123,8.776320457458496,1592012.0,4.350927352905273
1990-05-17,8.865522384643555,8.716819763183594,8.865522384643555,8.865522384643555,982770.0,4.395153045654297
1990-05-18,8.776320457458496,8.597819328308105,8.627522468566895,8.627522468566895,1260080.0,4.277160167694092
1990-05-21,8.657320022583008,8.568021774291992,8.627522468566895,8.627522468566895,1221425.0,4.277160167694092
1990-05-22,8.627522468566895,8.419319152832031,8.53831672668457,8.538318634033203,1949154.0,4.232935905456543
1990-05-23,8.568021774291992,8.419319152832031,8.478816986083984,8.478818893432617,1477307.0,4.203438758850098
1990-05-24,8.478818893432617,8.330020904541016,8.389520645141602,8.389520645141602,496637.0,4.159169673919678
1990-05-25,8.359819412231445,8.24081802368164,8.359819412231445,8.24081802368164,672687.0,4.085448741912842
1990-05-29,8.68702220916748,8.24081802368164,8.68702220916748,8.68702220916748,1437811.0,4.3066582679748535
1990-05-30,8.895319938659668,8.627522468566895,8.865522384643555,8.865522384643555,2876042.0,4.395153045654297
1990-05-31,9.014320373535156,8.68702220916748,8.68702220916748,8.68702220916748,2163439.0,4.3066582679748535
1990-06-01,8.835820198059082,8.716819763183594,8.806021690368652,8.806021690368652,1555037.0,4.3656535148620605
1990-06-04,8.895319938659668,8.746521949768066,8.865522384643555,8.865522384643555,1460500.0,4.395153045654297
1990-06-05,8.925023078918457,8.806021690368652,8.895318031311035,8.895319938659668,1362601.0,4.409923076629639
1990-06-06,8.925023078918457,8.806021690368652,8.865522384643555,8.865522384643555,1966381.0,4.395153045654297
1990-06-07,8.895319938659668,8.746521949768066,8.746521949768066,8.746521949768066,1366383.0,4.336151599884033
1990-06-08,8.776320457458496,8.657320022583008,8.716816902160645,8.716819763183594,592435.0,4.321430683135986
1990-06-11,8.776320457458496,8.68702220916748,8.77631664276123,8.776320457458496,1083610.0,4.350927352905273
1990-06-12,8.806021690368652,8.627522468566895,8.746521949768066,8.746521949768066,810081.0,4.336151599884033
1990-06-13,8.865522384643555,8.68702220916748,8.806021690368652,8.806021690368652,687813.0,4.3656535148620605
1990-06-14,8.895319938659668,8.776320457458496,8.83581829071045,8.835820198059082,897476.0,4.380425453186035
1990-06-15,8.746521949768066,8.627522468566895,8.627522468566895,8.627522468566895,1528567.0,4.277160167694092
1990-06-18,8.657320022583008,8.508522033691406,8.508522033691406,8.508522033691406,943695.0,4.218164443969727
1990-06-19,8.657320022583008,8.478818893432617,8.568021774291992,8.568021774291992,704620.0,4.247662544250488
1990-06-20,8.627522468566895,8.508522033691406,8.53831672668457,8.538318634033203,340335.0,4.232935905456543
1990-06-21,8.627522468566895,8.508522033691406,8.627522468566895,8.627522468566895,318066.0,4.277160167694092
1990-06-22,8.627522468566895,8.478818893432617,8.53831672668457,8.538318634033203,1218064.0,4.232935905456543
1990-06-25,8.627522468566895,8.508522033691406,8.508522033691406,8.508522033691406,705040.0,4.218164443969727
1990-06-26,8.657320022583008,8.508522033691406,8.508522033691406,8.508522033691406,812602.0,4.218164443969727
1990-06-27,8.538318634033203,8.419319152832031,8.508522033691406,8.508522033691406,926888.0,4.218164443969727
1990-06-28,8.68702220916748,8.478818893432617,8.68702220916748,8.68702220916748,955879.0,4.3066582679748535
1990-06-29,8.865522384643555,8.68702220916748,8.746521949768066,8.746521949768066,900417.0,4.336151599884033
1990-07-02,8.716819763183594,8.627522468566895,8.657317161560059,8.657320022583008,308402.0,4.291933059692383
1990-07-03,8.746521949768066,8.657320022583008,8.68702220916748,8.68702220916748,547897.0,4.3066582679748535
1990-07-05,8.627522468566895,8.508522033691406,8.508522033691406,8.508522033691406,914703.0,4.218164443969727
1990-07-06,8.597819328308105,8.449021339416504,8.53831672668457,8.538318634033203,720166.0,4.232935905456543
1990-07-09,8.568021774291992,8.419319152832031,8.449021339416504,8.449021339416504,1039493.0,4.188666820526123
1990-07-10,8.508522033691406,8.389520645141602,8.389520645141602,8.389520645141602,781090.0,4.159169673919678
1990-07-11,8.508522033691406,8.389520645141602,8.478816986083984,8.478818893432617,709662.0,4.203438758850098
1990-07-12,8.508522033691406,8.449021339416504,8.508522033691406,8.508522033691406,838233.0,4.218164443969727
1990-07-13,8.597819328308105,8.389520645141602,8.419317245483398,8.419319152832031,1150417.0,4.173943042755127
1990-07-16,8.538318634033203,8.389520645141602,8.449021339416504,8.449021339416504,1042854.0,4.188666820526123
1990-07-17,8.568021774291992,8.478818893432617,8.53831672668457,8.538318634033203,1109240.0,4.232935905456543
1990-07-18,8.568021774291992,8.449021339416504,8.449021339416504,8.449021339416504,682351.0,4.188666820526123
1990-07-19,8.478818893432617,8.389520645141602,8.419317245483398,8.419319152832031,531511.0,4.173943042755127
1990-07-20,8.449021339416504,8.121817588806152,8.449021339416504,8.121817588806152,842434.0,4.026452541351318
1990-07-23,8.032520294189453,7.88381814956665,7.973020076751709,7.973020076751709,1118484.0,3.952685832977295
1990-07-24,8.092020034790039,7.88381814956665,8.062315940856934,8.062317848205566,691594.0,3.9969558715820312
1990-07-25,8.24081802368164,8.032520294189453,8.181316375732422,8.181318283081055,721846.0,4.055953025817871
1990-07-26,8.24081802368164,8.062317848205566,8.24081802368164,8.062317848205566,768905.0,3.9969558715820312
1990-07-27,8.092020034790039,7.973020076751709,8.032520294189453,8.032520294189453,716804.0,3.9821839332580566
1990-07-30,8.062317848205566,7.854020118713379,7.973020076751709,7.973020076751709,453360.0,3.952685832977295
1990-07-31,8.092020034790039,7.794519901275635,8.032520294189453,8.032520294189453,1095795.0,3.9821839332580566
1990-08-01,8.092020034790039,8.00281810760498,8.062315940856934,8.062317848205566,752098.0,3.9969558715820312
1990-08-02,7.973020076751709,7.82431697845459,7.854020118713379,7.854020118713379,976047.0,3.893691301345825
1990-08-03,7.943317890167236,7.70531702041626,7.943315029144287,7.943317890167236,1053778.0,3.9379613399505615
1990-08-06,7.58631706237793,7.318518161773682,7.5268168449401855,7.5268168449401855,863022.0,3.731478691101074
1990-08-07,7.70531702041626,7.497018814086914,7.497018814086914,7.497018814086914,854619.0,3.716704845428467
1990-08-08,7.854020118713379,7.437519073486328,7.764814853668213,7.764817237854004,1128148.0,3.8494677543640137
1990-08-09,8.181318283081055,7.675518989562988,8.12181568145752,8.121817588806152,1230248.0,4.026452541351318
1990-08-10,8.121817588806152,7.943317890167236,8.092020034790039,8.092020034790039,3309655.0,4.011681079864502
1990-08-13,8.032520294189453,7.854020118713379,7.973020076751709,7.973020076751709,1380668.0,4.005777359008789
1990-08-14,8.00281810760498,7.913519859313965,7.943315029144287,7.943317890167236,728569.0,3.990854263305664
1990-08-15,8.032520294189453,7.794519901275635,7.854020118713379,7.854020118713379,692435.0,3.9459919929504395
1990-08-16,7.794519901275635,7.497018814086914,7.5268168449401855,7.5268168449401855,1338651.0,3.7815990447998047
1990-08-17,7.318518161773682,7.140017986297607,7.229316234588623,7.229316234588623,2500833.0,3.632127046585083
1990-08-20,7.407815933227539,7.199518203735352,7.378018856048584,7.378018856048584,684872.0,3.7068376541137695
1990-08-21,7.497018814086914,7.110315799713135,7.407815933227539,7.407815933227539,1038232.0,3.721808671951294
1990-08-22,7.556519031524658,7.318518161773682,7.318518161773682,7.318518161773682,1061341.0,3.6769449710845947
1990-08-23,7.199518203735352,6.902017116546631,7.050815105438232,7.050815105438232,1402517.0,3.542445659637451
1990-08-24,7.2590179443359375,6.991314888000488,7.080517768859863,7.080517768859863,1694533.0,3.557370901107788
1990-08-27,7.5268168449401855,7.318518161773682,7.378018856048584,7.378018856048584,845796.0,3.7068376541137695
1990-08-28,7.407815933227539,7.288815975189209,7.378018856048584,7.378018856048584,1055459.0,3.7068376541137695
1990-08-29,7.497018814086914,7.348316192626953,7.378018856048584,7.378018856048584,896216.0,3.7068376541137695
1990-08-30,7.407815933227539,7.2590179443359375,7.2590179443359375,7.2590179443359375,741594.0,3.6470508575439453
1990-08-31,7.378018856048584,7.199518203735352,7.378018856048584,7.378018856048584,425208.0,3.7068376541137695
1990-09-04,7.348316192626953,7.288815975189209,7.348316192626953,7.348316192626953,841594.0,3.6919171810150146
1990-09-05,7.378018856048584,7.288815975189209,7.348316192626953,7.348316192626953,781510.0,3.6919171810150146
1990-09-06,7.348316192626953,7.288815975189209,7.288815975189209,7.288815975189209,515965.0,3.6620213985443115
1990-09-07,7.437519073486328,7.2590179443359375,7.318518161773682,7.318518161773682,616805.0,3.6769449710845947
1990-09-10,7.556519031524658,7.378018856048584,7.467316150665283,7.467316150665283,517645.0,3.751702308654785
1990-09-11,7.497018814086914,7.378018856048584,7.378018856048584,7.378018856048584,925207.0,3.7068376541137695
1990-09-12,7.437519073486328,7.288815975189209,7.348316192626953,7.348316192626953,389914.0,3.6919171810150146
1990-09-13,7.348316192626953,7.080517768859863,7.140017986297607,7.140017986297607,986972.0,3.587263345718384
1990-09-14,7.110315799713135,7.021018028259277,7.050815105438232,7.050815105438232,491595.0,3.542445659637451
1990-09-17,7.140017986297607,7.050815105438232,7.050815105438232,7.050815105438232,639073.0,3.542445659637451
1990-09-18,7.080517768859863,6.961517810821533,7.050815105438232,7.050815105438232,849577.0,3.542445659637451
1990-09-19,7.199518203735352,7.050815105438232,7.140017986297607,7.140017986297607,598737.0,3.587263345718384
1990-09-20,7.169816017150879,7.050815105438232,7.080517768859863,7.080517768859863,726048.0,3.557370901107788
1990-09-21,7.080517768859863,6.812815189361572,6.812815189361572,6.812815189361572,792014.0,3.422872304916382
1990-09-24,6.902017116546631,6.812815189361572,6.842516899108887,6.842516899108887,737393.0,3.437795639038086
1990-09-25,7.080517768859863,6.842516899108887,6.991314888000488,6.991314888000488,585292.0,3.51255202293396
1990-09-26,7.021018028259277,6.842516899108887,6.931815147399902,6.931815147399902,1661340.0,3.4826595783233643
1990-09-27,7.080517768859863,6.812815189361572,6.872314929962158,6.872314929962158,786132.0,3.4527640342712402
1990-09-28,6.723516941070557,6.48551607131958,6.634314060211182,6.634314060211182,1944112.0,3.333190679550171
1990-10-01,6.664017200469971,6.545015811920166,6.634314060211182,6.634314060211182,1212181.0,3.333190679550171
1990-10-02,6.991314888000488,6.664017200469971,6.961517810821533,6.961517810821533,1361341.0,3.497582197189331
1990-10-03,7.050815105438232,6.812815189361572,6.872314929962158,6.872314929962158,1521424.0,3.4527640342712402
1990-10-04,7.110315799713135,6.872314929962158,7.080517768859863,7.080517768859863,1127728.0,3.557370901107788
1990-10-05,7.318518161773682,6.902017116546631,7.080517768859863,7.080517768859863,880249.0,3.557370901107788
1990-10-08,7.199518203735352,6.961517810821533,6.961517810821533,6.961517810821533,500839.0,3.497582197189331
1990-10-09,6.902017116546631,6.545015811920166,6.545015811920166,6.545015811920166,1142854.0,3.2883236408233643
1990-10-10,6.545015811920166,6.217813014984131,6.307015895843506,6.307015895843506,1410920.0,3.1687488555908203
1990-10-11,6.3963141441345215,6.24751615524292,6.277313232421875,6.277313232421875,946216.0,3.1538262367248535
1990-10-12,6.3963141441345215,6.307015895843506,6.36651611328125,6.36651611328125,1069324.0,3.198643207550049
1990-10-15,6.3963141441345215,6.217813014984131,6.277313232421875,6.277313232421875,1079829.0,3.1538262367248535
1990-10-16,6.336813926696777,6.158312797546387,6.217813014984131,6.217813014984131,1160081.0,3.1239306926727295
1990-10-17,6.217813014984131,6.039312839508057,6.039312839508057,6.039312839508057,728569.0,3.0342514514923096
1990-10-18,6.188015937805176,6.039312839508057,6.128514766693115,6.128514766693115,831090.0,3.079066514968872
1990-10-19,6.277313232421875,6.009514808654785,6.069015026092529,6.069015026092529,1430668.0,3.0491726398468018
1990-10-22,6.217813014984131,5.950015068054199,6.128514766693115,6.128514766693115,899577.0,3.079066514968872
1990-10-23,6.098813056945801,5.979813098907471,6.009514808654785,6.009514808654785,616805.0,3.019280433654785
1990-10-24,6.098813056945801,6.009514808654785,6.069015026092529,6.069015026092529,1078988.0,3.0491726398468018
1990-10-25,6.128514766693115,5.979813098907471,6.009514808654785,6.009514808654785,506301.0,3.019280433654785
1990-10-26,6.098813056945801,5.979813098907471,6.009514808654785,6.009514808654785,786132.0,3.019280433654785
1990-10-29,6.128514766693115,5.92031192779541,6.009514808654785,6.009514808654785,818485.0,3.019280433654785
1990-10-30,6.128514766693115,6.009514808654785,6.128514766693115,6.128514766693115,827728.0,3.079066514968872
1990-10-31,6.217813014984131,5.950015068054199,5.979813098907471,5.979813098907471,832350.0,3.0043563842773438
1990-11-01,6.128514766693115,5.979813098907471,6.039312839508057,6.039312839508057,824787.0,3.0342514514923096
1990-11-02,6.24751615524292,5.950015068054199,6.188015937805176,6.188015937805176,1037392.0,3.1089632511138916
1990-11-05,6.336813926696777,6.188015937805176,6.24751615524292,6.24751615524292,693275.0,3.138856887817383
1990-11-06,6.307015895843506,6.098813056945801,6.128514766693115,6.128514766693115,836132.0,3.079066514968872
