Date,High,Low,Open,Close,Volume,Adj Close
1990-01-02,3.125,3.03125,3.0469000339508057,3.0469000339508057,194400.0,2.2311103343963623
1990-01-03,3.0625,3.03125,3.03125,3.03125,361600.0,2.219649314880371
1990-01-04,3.0625,2.9531500339508057,2.9531500339508057,2.9531500339508057,166400.0,2.1624608039855957
1990-01-05,2.9375,2.8594000339508057,2.90625,2.90625,100800.0,2.1281189918518066
1990-01-08,2.8906500339508057,2.84375,2.8594000339508057,2.8594000339508057,880800.0,2.093812942504883
1990-01-09,2.84375,2.8125,2.8125,2.8125,282400.0,2.0594701766967773
1990-01-10,2.7656500339508057,2.6875,2.7031500339508057,2.7031500339508057,784000.0,1.9838061332702637
1990-01-11,2.7656500339508057,2.7031500339508057,2.75,2.75,347200.0,2.018187999725342
1990-01-12,2.7344000339508057,2.6875,2.71875,2.71875,159200.0,1.9952540397644043
1990-01-15,2.7344000339508057,2.71875,2.71875,2.71875,25600.0,1.9952540397644043
1990-01-16,2.7031500339508057,2.625,2.7031500339508057,2.7031500339508057,172800.0,1.9838061332702637
1990-01-17,2.8125,2.71875,2.71875,2.71875,216000.0,1.9952540397644043
1990-01-18,2.71875,2.6875,2.7031500339508057,2.7031500339508057,157600.0,1.9838061332702637
1990-01-19,2.75,2.7344000339508057,2.75,2.75,8800.0,2.018187999725342
1990-01-22,2.75,2.71875,2.7344000339508057,2.7344000339508057,56800.0,2.0067389011383057
1990-01-23,2.7656500339508057,2.7344000339508057,2.75,2.75,101600.0,2.018187999725342
1990-01-24,2.7344000339508057,2.6875,2.6875,2.6875,26400.0,1.9723215103149414
1990-01-25,2.71875,2.6719000339508057,2.71875,2.71875,249600.0,1.9952540397644043
1990-01-26,2.71875,2.6719000339508057,2.6719000339508057,2.6719000339508057,45600.0,1.9608708620071411
1990-01-29,2.6875,2.625,2.6406500339508057,2.6406500339508057,444000.0,1.9379371404647827
1990-01-30,2.65625,2.5781500339508057,2.65625,2.65625,548000.0,1.9493873119354248
1990-01-31,2.8594000339508057,2.6875,2.8594000339508057,2.8594000339508057,757600.0,2.0984771251678467
1990-02-01,2.875,2.84375,2.8594000339508057,2.8594000339508057,149600.0,2.0984771251678467
1990-02-02,2.90625,2.875,2.875,2.875,720000.0,2.1099233627319336
1990-02-05,2.90625,2.875,2.875,2.875,163200.0,2.1099233627319336
1990-02-06,2.90625,2.84375,2.8906500339508057,2.8906500339508057,99200.0,2.1214096546173096
1990-02-07,2.9375,2.90625,2.9375,2.9375,32800.0,2.1557915210723877
1990-02-08,3.125,2.96875,3.0469000339508057,3.0469000339508057,346400.0,2.2360799312591553
1990-02-09,3.125,2.96875,3.0,3.0,179200.0,2.201660633087158
1990-02-12,3.0,2.90625,2.90625,2.90625,28000.0,2.132859230041504
1990-02-13,2.9531500339508057,2.9375,2.9531500339508057,2.9531500339508057,26400.0,2.1672773361206055
1990-02-14,2.96875,2.9375,2.9375,2.9375,32800.0,2.1557915210723877
1990-02-15,2.96875,2.9531500339508057,2.9531500339508057,2.9531500339508057,152000.0,2.1672773361206055
1990-02-16,2.96875,2.96875,2.96875,2.96875,32000.0,2.178725242614746
1990-02-20,2.9844000339508057,2.9531500339508057,2.9531500339508057,2.9531500339508057,23200.0,2.1672773361206055
1990-02-21,2.9531500339508057,2.90625,2.90625,2.90625,553600.0,2.132859230041504
1990-02-22,2.90625,2.84375,2.84375,2.84375,148000.0,2.0869905948638916
