Date,High,Low,Open,Close,Volume,Adj Close
1990-01-02,6.131669044494629,6.077881813049316,6.131669044494629,6.131669044494629,634916.0,0.15659527480602264
1990-01-03,6.118244171142578,6.064456939697266,6.104775905609131,6.104775905609131,520576.0,0.15590839087963104
1990-01-04,6.118244171142578,6.0240960121154785,6.0240960121154785,6.0240960121154785,453644.0,0.15384797751903534
1990-01-05,6.010671138763428,5.956883907318115,6.010670185089111,6.010671138763428,458292.0,0.1535051167011261
1990-01-08,6.064456939697266,5.9972028732299805,6.050989151000977,6.050989151000977,455504.0,0.15453483164310455
1990-01-09,6.050989151000977,5.956883907318115,6.050989151000977,5.956883907318115,367192.0,0.15213149785995483
1990-01-10,6.010671138763428,5.943416118621826,5.943416118621826,5.943416118621826,535449.0,0.15178757905960083
1990-01-11,5.956883907318115,5.889628887176514,5.889628887176514,5.889628887176514,633987.0,0.15041378140449524
1990-01-12,5.835843086242676,5.647590160369873,5.701375961303711,5.701375961303711,241696.0,0.1456061452627182
1990-01-15,5.728270053863525,5.5938029289245605,5.701375961303711,5.701375961303711,509420.0,0.1456061452627182
1990-01-16,5.7417378425598145,5.674482822418213,5.741736888885498,5.7417378425598145,311416.0,0.1466369330883026
1990-01-17,5.755163192749023,5.647590160369873,5.701375961303711,5.701375961303711,305838.0,0.1456061452627182
1990-01-18,5.755163192749023,5.68795108795166,5.741736888885498,5.7417378425598145,865457.0,0.1466369330883026
1990-01-19,5.7417378425598145,5.620697021484375,5.620697021484375,5.620697021484375,320712.0,0.14354565739631653
1990-01-22,5.647590160369873,5.513123035430908,5.513123035430908,5.513123035430908,362544.0,0.14079831540584564
1990-01-23,5.526591777801514,5.432444095611572,5.432444095611572,5.432444095611572,578211.0,0.13873791694641113
1990-01-24,5.432444095611572,5.35176420211792,5.432444095611572,5.432444095611572,1798776.0,0.13873791694641113
1990-01-25,5.45933723449707,5.405550003051758,5.432444095611572,5.432444095611572,669312.0,0.13873791694641113
1990-01-26,5.540017127990723,5.392125129699707,5.540017127990723,5.540017127990723,719510.0,0.1414852738380432
1990-01-29,5.674482822418213,5.540017127990723,5.634163856506348,5.634164810180664,242625.0,0.1438896656036377
1990-01-30,5.674482822418213,5.553484916687012,5.661056995391846,5.661057949066162,482462.0,0.1586562842130661
1990-01-31,5.701375961303711,5.647590160369873,5.701375961303711,5.701375961303711,441560.0,0.15978623926639557
1990-02-01,5.701375961303711,5.647590160369873,5.661056995391846,5.661057949066162,1119238.0,0.1586562842130661
1990-02-02,5.647590160369873,5.58037805557251,5.634163856506348,5.634164810180664,295612.0,0.1579025387763977
1990-02-05,5.607271194458008,5.48622989654541,5.513123035430908,5.513123035430908,937966.0,0.15451033413410187
1990-02-06,5.540017127990723,5.45933723449707,5.45933723449707,5.45933723449707,1798776.0,0.15300290286540985
1990-02-07,5.499698162078857,5.419017791748047,5.48622989654541,5.48622989654541,1643532.0,0.1537565439939499
1990-02-08,5.499698162078857,5.48622989654541,5.499697208404541,5.499698162078857,779004.0,0.1541340947151184
1990-02-09,5.526591777801514,5.48622989654541,5.48622989654541,5.48622989654541,598662.0,0.1537565439939499
1990-02-12,5.499698162078857,5.45933723449707,5.45933723449707,5.45933723449707,673960.0,0.15300290286540985
1990-02-13,5.472805023193359,5.405550003051758,5.445910930633545,5.445911884307861,634916.0,0.15262658894062042
1990-02-14,5.513123035430908,5.45933723449707,5.513123035430908,5.513123035430908,154313.0,0.15451033413410187
1990-02-15,5.526591777801514,5.48622989654541,5.513123035430908,5.513123035430908,308627.0,0.15451033413410187
