Date,Open,High,Low,Close,Volume,ExDividend,SplitRatio,AdjOpen,AdjHigh,AdjLow,AdjClose,AdjVolume
2012-08-16,6.6,6.72,6.4,6.6,18773200.0,0.0,1.0,6.6,6.72,6.4,6.6,18773200.0
2012-08-15,6.76,6.83,6.36,6.61,19743400.0,0.0,1.0,6.76,6.83,6.36,6.61,19743400.0
2012-08-14,7.16,7.27,6.75,6.84,12329700.0,0.0,1.0,7.16,7.27,6.75,6.84,12329700.0
2012-08-13,7.37,7.44,7.04,7.12,11353400.0,0.0,1.0,7.37,7.44,7.04,7.12,11353400.0
2012-08-10,7.08,7.49,6.96,7.35,24370500.0,0.0,1.0,7.08,7.49,6.96,7.35,24370500.0
2012-08-09,6.33,7.36,6.15,7.25,30922000.0,0.0,1.0,6.33,7.36,6.15,7.25,30922000.0
2012-08-08,7.06,7.41,6.18,6.3,35403300.0,0.0,1.0,7.06,7.41,6.18,6.3,35403300.0
2012-08-07,6.92,7.18,6.82,6.9,20247000.0,0.0,1.0,6.92,7.18,6.82,6.9,20247000.0
2012-08-06,6.93,7.06,6.72,6.83,15747300.0,0.0,1.0,6.93,7.06,6.72,6.83,15747300.0
2012-08-03,6.89,7.15,6.75,6.89,12740100.0,0.0,1.0,6.89,7.15,6.75,6.89,12740100.0
2012-08-02,6.78,7.34,6.51,6.66,20922700.0,0.0,1.0,6.78,7.34,6.51,6.66,20922700.0
2012-08-01,7.05,7.145,6.48,6.89,24251100.0,0.0,1.0,7.05,7.145,6.48,6.89,24251100.0
2012-07-31,7.02,7.18,6.6699,7.01,15927700.0,0.0,1.0,7.02,7.18,6.6699,7.01,15927700.0
2012-07-30,7.13,7.27,6.41,7.15,28162100.0,0.0,1.0,7.13,7.27,6.41,7.15,28162100.0
2012-07-27,6.1,7.1,5.97,7.015,25999800.0,0.0,1.0,6.1,7.1,5.97,7.015,25999800.0
2012-07-26,6.3,6.44,5.75,5.84,17526800.0,0.0,1.0,6.3,6.44,5.75,5.84,17526800.0
2012-07-25,6.26,6.39,5.94,5.96,12137100.0,0.0,1.0,6.26,6.39,5.94,5.96,12137100.0
2012-07-24,6.85,7.06,6.15,6.22,16025400.0,0.0,1.0,6.85,7.06,6.15,6.22,16025400.0
2012-07-23,6.47,6.98,6.45,6.92,12393500.0,0.0,1.0,6.47,6.98,6.45,6.92,12393500.0
2012-07-20,6.67,6.97,6.55,6.74,13443200.0,0.0,1.0,6.67,6.97,6.55,6.74,13443200.0
2012-07-19,6.89,6.975,6.73,6.75,12124700.0,0.0,1.0,6.89,6.975,6.73,6.75,12124700.0
2012-07-18,6.78,7.2,6.65,6.9,14441600.0,0.0,1.0,6.78,7.2,6.65,6.9,14441600.0
2012-07-17,6.86,6.93,6.53,6.83,13544700.0,0.0,1.0,6.86,6.93,6.53,6.83,13544700.0
2012-07-16,7.07,7.17,6.56,6.85,27362800.0,0.0,1.0,7.07,7.17,6.56,6.85,27362800.0
2012-07-13,7.53,7.84,7.4399,7.63,12166800.0,0.0,1.0,7.53,7.84,7.4399,7.63,12166800.0
2012-07-12,7.35,7.61,7.17,7.43,17261000.0,0.0,1.0,7.35,7.61,7.17,7.43,17261000.0
2012-07-11,7.52,7.78,7.37,7.48,13776400.0,0.0,1.0,7.52,7.78,7.37,7.48,13776400.0
2012-07-10,8.01,8.31,7.41,7.53,19382100.0,0.0,1.0,8.01,8.31,7.41,7.53,19382100.0
2012-07-09,8.71,8.71,7.81,8.02,19062300.0,0.0,1.0,8.71,8.71,7.81,8.02,19062300.0
2012-07-06,9.03,9.09,8.67,8.67,14996000.0,0.0,1.0,9.03,9.09,8.67,8.67,14996000.0
2012-07-05,9.26,9.74,9.17,9.27,15066300.0,0.0,1.0,9.26,9.74,9.17,9.27,15066300.0
2012-07-03,8.86,9.4372,8.8344,9.32,9196000.0,0.0,1.0,8.86,9.4372,8.8344,9.32,9196000.0
2012-07-02,8.69,8.95,8.53,8.76,9192700.0,0.0,1.0,8.69,8.95,8.53,8.76,9192700.0
2012-06-29,8.62,8.76,8.41,8.71,14430700.0,0.0,1.0,8.62,8.76,8.41,8.71,14430700.0
2012-06-28,7.97,8.56,7.9,8.36,14216800.0,0.0,1.0,7.97,8.56,7.9,8.36,14216800.0
2012-06-27,7.84,8.28,7.84,8.19,14792600.0,0.0,1.0,7.84,8.28,7.84,8.19,14792600.0
2012-06-26,7.94,8.06,7.46,7.73,13490100.0,0.0,1.0,7.94,8.06,7.46,7.73,13490100.0
2012-06-25,8.11,8.16,7.83,7.93,10429000.0,0.0,1.0,8.11,8.16,7.83,7.93,10429000.0
2012-06-22,8.48,8.5,8.22,8.26,9640600.0,0.0,1.0,8.48,8.5,8.22,8.26,9640600.0
2012-06-21,8.91,8.91,8.248,8.31,13495700.0,0.0,1.0,8.91,8.91,8.248,8.31,13495700.0
2012-06-20,8.71,9.15,8.67,8.92,16575200.0,0.0,1.0,8.71,9.15,8.67,8.92,16575200.0
2012-06-19,8.49,8.85,8.385,8.72,14089400.0,0.0,1.0,8.49,8.85,8.385,8.72,14089400.0
2012-06-18,8.61,8.775,8.3,8.44,12633000.0,0.0,1.0,8.61,8.775,8.3,8.44,12633000.0
2012-06-15,8.57,8.82,8.46,8.82,11976100.0,0.0,1.0,8.57,8.82,8.46,8.82,11976100.0
2012-06-14,8.28,8.62,8.12,8.55,17383500.0,0.0,1.0,8.28,8.62,8.12,8.55,17383500.0
2012-06-13,8.22,8.74,8.1,8.38,16579500.0,0.0,1.0,8.22,8.74,8.1,8.38,16579500.0
2012-06-12,8.53,8.66,8.13,8.27,21217200.0,0.0,1.0,8.53,8.66,8.13,8.27,21217200.0
2012-06-11,9.46,9.5,8.45,8.46,18830100.0,0.0,1.0,9.46,9.5,8.45,8.46,18830100.0
2012-06-08,9.47,9.47,9.03,9.32,14068000.0,0.0,1.0,9.47,9.47,9.03,9.32,14068000.0
2012-06-07,10.1,10.26,9.52,9.57,13249600.0,0.0,1.0,10.1,10.26,9.52,9.57,13249600.0
2012-06-06,10.4,10.53,9.6,9.72,18149900.0,0.0,1.0,10.4,10.53,9.6,9.72,18149900.0
2012-06-05,10.08,10.54,10.02,10.27,8494200.0,0.0,1.0,10.08,10.54,10.02,10.27,8494200.0
