Date,High,Low,Open,Close,Volume,Adj Close
1996-08-13,10.0,10.0,10.0,10.0,2000.0,10.0
1996-08-14,10.0,10.0,10.0,10.0,100.0,10.0
1996-08-15,11.0,10.0,10.0,11.0,2500.0,11.0
1996-08-16,11.5,11.0,11.0,11.5,1300.0,11.5
1996-08-19,11.0,11.0,11.0,11.0,100.0,11.0
1996-08-20,11.0,10.5,10.5,11.0,500.0,11.0
1996-08-21,10.600000381469727,10.0,10.600000381469727,10.0,1800.0,10.0
1996-08-22,10.0,10.0,10.0,10.0,0.0,10.0
1996-08-23,10.5,10.0,10.5,10.0,400.0,10.0
1996-08-26,10.0,10.0,10.0,10.0,50.0,10.0
1996-08-27,11.0,11.0,11.0,11.0,1900.0,11.0
1996-08-28,11.0,11.0,11.0,11.0,0.0,11.0
1996-08-29,11.0,11.0,11.0,11.0,500.0,11.0
1996-08-30,10.0,10.0,10.0,10.0,0.0,10.0
1996-09-03,14.0,12.0,12.0,14.0,1300.0,14.0
1996-09-04,14.0,14.0,14.0,14.0,0.0,14.0
1996-09-05,12.5,11.800000190734863,12.5,12.100000381469727,1700.0,12.100000381469727
1996-09-06,12.5,12.5,12.5,12.5,800.0,12.5
1996-09-09,12.5,12.5,12.5,12.5,1100.0,12.5
1996-09-10,12.5,12.5,12.5,12.5,0.0,12.5
1996-09-11,12.5,12.5,12.5,12.5,1150.0,12.5
1996-09-12,12.5,12.5,12.5,12.5,2350.0,12.5
1996-09-13,12.5,11.5,11.5,12.5,1030.0,12.5
1996-09-16,14.0,13.800000190734863,14.0,13.800000190734863,670.0,13.800000190734863
1996-09-17,13.5,13.0,13.0,13.0,1640.0,13.0
1996-09-18,15.0,12.5,12.5,15.0,2270.0,15.0
1996-09-19,15.0,15.0,15.0,15.0,0.0,15.0
1996-09-20,17.0,15.0,15.0,16.100000381469727,1890.0,16.100000381469727
1996-09-23,17.0,17.0,17.0,17.0,2800.0,17.0
1996-09-24,18.5,17.5,17.5,17.5,1020.0,17.5
1996-09-25,18.5,17.700000762939453,18.5,18.5,1830.0,18.5
1996-09-26,19.799999237060547,17.5,18.5,18.0,2960.0,18.0
1996-09-27,18.0,15.800000190734863,18.0,17.0,2800.0,17.0
1996-09-30,16.899999618530273,16.5,16.899999618530273,16.5,350.0,16.5
1996-10-01,17.0,16.5,17.0,16.899999618530273,6500.0,16.899999618530273
1996-10-02,16.899999618530273,16.5,16.5,16.899999618530273,9480.0,16.899999618530273
1996-10-03,19.0,16.799999237060547,16.799999237060547,18.899999618530273,34790.0,18.899999618530273
1996-10-04,18.700000762939453,17.5,18.700000762939453,18.0,20150.0,18.0
1996-10-07,18.5,17.600000381469727,18.0,17.600000381469727,17700.0,17.600000381469727
1996-10-08,18.0,17.200000762939453,17.5,17.5,2550.0,17.5
1996-10-09,18.299999237060547,17.600000381469727,17.799999237060547,18.299999237060547,11810.0,18.299999237060547
1996-10-10,19.799999237060547,18.0,18.0,18.5,31930.0,18.5
1996-10-11,19.200000762939453,17.5,19.0,18.299999237060547,17300.0,18.299999237060547
1996-10-15,19.799999237060547,18.799999237060547,19.0,19.0,43980.0,19.0
1996-10-16,18.5,17.5,18.5,18.0,10500.0,18.0
1996-10-17,18.799999237060547,17.700000762939453,17.899999618530273,17.799999237060547,23490.0,17.799999237060547
1996-10-18,17.899999618530273,17.5,17.799999237060547,17.700000762939453,4960.0,17.700000762939453
1996-10-21,18.0,16.0,18.0,16.0,6720.0,16.0
1996-10-22,17.5,17.0,17.0,17.0,5510.0,17.0
1996-10-23,17.5,17.0,17.0,17.5,10940.0,17.5
1996-10-24,17.5,17.0,17.5,17.5,8770.0,17.5
1996-10-25,18.5,17.100000381469727,17.5,18.0,6600.0,18.0
1996-10-28,18.0,17.5,17.5,17.5,8930.0,17.5
1996-10-29,17.5,17.0,17.0,17.0,2730.0,17.0
1996-10-30,18.0,16.5,16.5,18.0,3830.0,18.0
1996-10-31,18.0,17.5,17.799999237060547,18.0,1620.0,18.0
1996-11-01,18.5,17.600000381469727,18.5,17.600000381469727,2280.0,17.600000381469727
1996-11-04,18.0,17.700000762939453,17.899999618530273,17.899999618530273,3630.0,17.899999618530273
1996-11-05,23.299999237060547,17.899999618530273,17.899999618530273,23.0,17500.0,23.0
1996-11-06,30.0,24.0,25.0,27.399999618530273,116100.0,27.399999618530273
1996-11-07,26.5,23.600000381469727,26.5,23.799999237060547,41280.0,23.799999237060547
1996-11-08,24.5,22.399999618530273,24.5,22.5,9140.0,22.5
1996-11-11,23.0,22.0,23.0,22.200000762939453,3160.0,22.200000762939453
1996-11-12,23.399999618530273,22.200000762939453,22.200000762939453,22.799999237060547,26070.0,22.799999237060547
1996-11-13,23.5,22.299999237060547,23.5,22.299999237060547,8460.0,22.299999237060547
1996-11-14,22.200000762939453,20.700000762939453,22.200000762939453,21.5,12170.0,21.5
1996-11-15,21.0,20.0,21.0,20.0,6650.0,20.0
1996-11-18,21.5,20.5,21.0,21.0,11530.0,21.0
1996-11-19,21.0,20.5,21.0,20.799999237060547,2600.0,20.799999237060547
1996-11-20,21.0,20.100000381469727,20.899999618530273,21.0,8490.0,21.0
1996-11-21,21.200000762939453,20.5,21.200000762939453,20.700000762939453,5570.0,20.700000762939453
1996-11-22,22.0,20.100000381469727,21.0,20.799999237060547,10620.0,20.799999237060547
1996-11-25,20.799999237060547,19.899999618530273,20.799999237060547,20.0,6830.0,20.0
1996-11-26,20.700000762939453,19.899999618530273,20.700000762939453,19.899999618530273,6950.0,19.899999618530273
1996-11-27,20.0,19.5,20.0,19.5,2310.0,19.5
1996-11-29,19.5,19.0,19.5,19.0,2650.0,19.0
1996-12-02,23.0,19.700000762939453,21.100000381469727,21.5,31890.0,21.5
1996-12-03,22.0,20.5,22.0,20.5,3010.0,20.5
1996-12-04,20.5,19.100000381469727,20.0,19.100000381469727,8470.0,19.100000381469727
1996-12-05,20.0,19.5,20.0,19.5,8560.0,19.5
1996-12-06,20.0,19.299999237060547,20.0,19.5,4520.0,19.5
1996-12-09,21.0,19.5,19.5,20.5,52090.0,20.5
1996-12-10,20.600000381469727,19.600000381469727,20.600000381469727,20.0,11020.0,20.0
1996-12-11,20.5,19.5,19.899999618530273,20.5,11070.0,20.5
1996-12-12,22.0,20.0,22.0,20.0,11780.0,20.0
1996-12-13,20.0,19.700000762939453,20.0,19.899999618530273,5070.0,19.899999618530273
1996-12-16,19.799999237060547,19.100000381469727,19.5,19.100000381469727,4990.0,19.100000381469727
1996-12-17,20.0,19.200000762939453,19.5,20.0,4500.0,20.0
1996-12-18,20.5,19.299999237060547,20.0,20.5,16860.0,20.5
1996-12-19,22.0,20.5,21.5,21.399999618530273,31260.0,21.399999618530273
1996-12-20,23.0,22.0,22.0,22.0,24110.0,22.0
1996-12-23,23.0,21.0,23.0,21.5,15110.0,21.5
1996-12-24,21.5,21.0,21.5,21.0,4820.0,21.0
1996-12-27,22.0,20.899999618530273,21.5,21.0,4870.0,21.0
1996-12-30,22.0,21.399999618530273,21.5,22.0,13630.0,22.0
1996-12-31,22.0,21.5,22.0,22.0,10750.0,22.0
1997-01-02,22.0,21.5,21.5,21.5,25550.0,21.5
1997-01-03,22.5,21.200000762939453,22.0,22.0,23530.0,22.0
1997-01-06,26.0,22.5,22.5,23.5,50180.0,23.5
1997-01-07,24.5,23.5,23.5,24.0,43840.0,24.0
1997-01-08,24.5,21.600000381469727,24.5,22.0,18500.0,22.0
1997-01-09,23.0,22.0,22.0,23.0,15370.0,23.0
1997-01-10,23.0,22.100000381469727,23.0,23.0,10350.0,23.0
