Date,High,Low,Open,Close,Volume,Adj Close
2011-06-23,19.5,18.25,19.0,19.5,5097542.0,14.094145774841309
2011-06-24,19.575000762939453,18.420000076293945,19.375,18.625,1675312.0,13.461714744567871
2011-06-27,18.975000381469727,18.295000076293945,18.344999313354492,18.825000762939453,895100.0,13.606271743774414
2011-06-28,26.0,18.850000381469727,19.170000076293945,19.350000381469727,4151702.0,13.985727310180664
2011-06-29,20.485000610351562,19.350000381469727,19.5,20.03499984741211,3695160.0,14.480828285217285
2011-06-30,21.0,20.087499618530273,20.334999084472656,20.700000762939453,3025792.0,14.961480140686035
2011-07-01,23.71500015258789,20.5,20.600000381469727,21.100000381469727,8334166.0,15.250589370727539
2011-07-05,21.5,20.825000762939453,21.104999542236328,21.104999542236328,11822948.0,15.25419807434082
2011-07-06,21.125,20.5049991607666,20.799999237060547,20.94499969482422,10982848.0,15.138553619384766
2011-07-07,21.6299991607666,20.852500915527344,21.094999313354492,20.889999389648438,16707598.0,15.098794937133789
2011-07-08,21.299999237060547,20.260000228881836,20.399999618530273,20.704999923706055,16416852.0,14.965091705322266
2011-07-11,20.395000457763672,19.7549991607666,20.395000457763672,20.049999237060547,9495018.0,14.491669654846191
2011-07-12,20.4950008392334,19.719999313354492,19.93000030517578,20.239999771118164,8011122.0,14.629002571105957
2011-07-13,20.6200008392334,19.6200008392334,20.260000228881836,19.979999542236328,11642740.0,14.441079139709473
2011-07-14,20.010000228881836,19.104999542236328,19.985000610351562,19.31999969482422,11532684.0,13.964045524597168
2011-07-15,19.735000610351562,19.049999237060547,19.5,19.579999923706055,9938772.0,14.151968002319336
2011-07-18,19.795000076293945,18.875,19.364999771118164,19.559999465942383,8311406.0,14.1375150680542
2011-07-19,19.969999313354492,19.565000534057617,19.6299991607666,19.8700008392334,6422988.0,14.36156940460205
2011-07-20,19.969999313354492,19.700000762939453,19.895000457763672,19.764999389648438,5448966.0,14.285676002502441
2011-07-21,20.1200008392334,19.55500030517578,19.764999389648438,20.049999237060547,7249604.0,14.491669654846191
2011-07-22,20.40999984741211,19.954999923706055,20.139999389648438,20.28499984741211,6645548.0,14.661524772644043
2011-07-25,21.059999465942383,20.325000762939453,20.625,20.684999465942383,8899060.0,14.950630187988281
2011-07-26,21.860000610351562,20.635000228881836,20.69499969482422,21.524999618530273,11324110.0,15.557767868041992
2011-07-27,21.649999618530273,20.985000610351562,21.510000228881836,21.030000686645508,6998306.0,15.199995040893555
2011-07-28,21.469999313354492,21.094999313354492,21.21500015258789,21.389999389648438,6654416.0,15.460189819335938
2011-07-29,22.30500030517578,20.98699951171875,21.174999237060547,21.895000457763672,10709548.0,15.825196266174316
2011-08-01,22.690000534057617,21.9950008392334,22.520000457763672,22.485000610351562,11521572.0,16.251632690429688
2011-08-02,22.450000762939453,21.125,22.264999389648438,21.165000915527344,10995420.0,15.297567367553711
