Date,High,Low,Open,Close,Volume,Adj Close
2012-06-18,2575,2575,2575,2575,0,2575
2012-06-19,2280,2280,2575,2575,8800,2575
2012-06-20,2380,2380,2575,2575,2290,2575
2012-06-21,2380,2380,2575,2575,800,2575
2012-06-22,2285,2285,2575,2575,800,2575
2012-06-25,2285,2285,2380,2380,800,2380
2012-06-26,2285,2285,2380,2380,800,2380
2012-06-27,2060,2060,2575,2575,800,2575
2012-06-28,2060,2060,2575,2575,800,2575
2012-06-29,2285,2285,2575,2575,800,2575
2012-07-02,2575,2575,2575,2575,0,2575
2012-07-03,2285,2285,2575,2575,800,2575
2012-07-05,2285,2285,2575,2575,800,2575
2012-07-06,2285,2285,2575,2575,800,2575
2012-07-09,2285,2285,2575,2575,800,2575
2012-07-10,2285,2285,2575,2575,800,2575
2012-07-11,2285,2285,2575,2575,800,2575
2012-07-12,2285,2285,2575,2575,800,2575
2012-07-13,2285,2285,2575,2575,800,2575
2012-07-16,2285,2285,2575,2575,800,2575
2012-07-17,2285,2285,2575,2575,800,2575
2012-07-18,2285,2285,2575,2575,800,2575
2012-07-19,2285,2285,2575,2575,800,2575
2012-07-20,2575,2575,2575,2575,0,2575
2012-07-23,2285,2285,2575,2575,800,2575
2012-07-24,2285,2285,2575,2575,800,2575
2012-07-25,2285,2285,2575,2575,800,2575
2012-07-26,2285,2285,2575,2575,800,2575
2012-07-27,2285,2285,2575,2575,800,2575
2012-07-30,2285,2285,2575,2575,800,2575
2012-07-31,2285,2285,2575,2575,800,2575
2012-08-01,532,532,2575,532,92253,532
2012-08-02,532,532,2575,532,92253,532
2012-08-03,532,532,2575,532,92253,532
2012-08-06,532,532,2575,532,92253,532
2012-08-07,532,532,532,532,0,532
2012-08-08,532,532,2575,532,92253,532
2012-08-09,532,532,2575,532,92253,532
2012-08-10,532,532,532,532,0,532
2012-08-13,532,532,2575,532,92253,532
2012-08-14,532,532,2575,532,92253,532
2012-08-15,532,532,2575,532,92253,532
2012-08-16,532,532,2575,532,92253,532
2012-08-17,532,532,2575,532,92253,532
2012-08-20,532,532,532,532,0,532
2012-08-21,532,532,2575,532,92253,532
2012-08-22,532,532,2575,532,92253,532
2012-08-23,532,532,2575,532,92253,532
2012-08-24,532,532,2575,532,92253,532
2012-08-27,532,532,2575,532,92253,532
2012-08-28,532,532,2575,532,92253,532
2012-08-29,532,532,2575,532,92253,532
2012-08-30,532,532,2575,532,92253,532
2012-08-31,532,532,2575,532,92253,532
2012-09-04,532,532,2575,532,92253,532
2012-09-05,532,532,2575,532,92253,532
2012-09-06,532,532,2575,532,92253,532
2012-09-07,532,532,2575,532,92253,532
