Date,High,Low,Open,Close,Volume,Adj Close
2013-04-30,217.88999938964844,212.5,217.05999755859375,215.13999938964844,15385355,215.13999938964844
2013-05-01,252.35000610351562,214.6999969482422,214.75,237.2899932861328,4764469,237.2899932861328
2013-05-02,249.83999633789062,237.9600067138672,242.94000244140625,248.6300048828125,1927951,248.6300048828125
2013-05-03,270.0,256.9200134277344,258.95001220703125,266.1600036621094,2321984,266.1600036621094
2013-05-06,265.0,255.8800048828125,264.1499938964844,262.75,1563325,262.75
2013-05-07,264.4700012207031,258.8699951171875,263.5,262.19000244140625,1254954,262.19000244140625
2013-05-08,264.31500244140625,260.5799865722656,261.3800048828125,263.739990234375,945046,263.739990234375
2013-05-09,265.20001220703125,260.75,263.739990234375,261.95001220703125,744880,261.95001220703125
2013-05-10,274.6000061035156,262.20001220703125,262.8699951171875,273.5,907591,273.5
2013-05-13,280.6000061035156,271.3399963378906,273.5400085449219,280.510009765625,770706,280.510009765625
2013-05-14,282.80999755859375,278.0199890136719,280.7699890136719,282.79998779296875,1084413,282.79998779296875
2013-05-15,283.989013671875,272.1099853515625,281.80999755859375,274.1099853515625,844633,274.1099853515625
2013-05-16,275.718994140625,261.0,272.8599853515625,264.6600036621094,986902,264.6600036621094
2013-05-17,270.20001220703125,262.04998779296875,266.1000061035156,266.9700012207031,739537,266.9700012207031
2013-05-20,269.7760009765625,263.489990234375,265.7900085449219,263.6400146484375,536285,263.6400146484375
2013-05-21,266.04791259765625,255.09100341796875,264.3900146484375,259.9599914550781,804876,259.9599914550781
2013-05-22,274.4999084472656,257.0799865722656,260.05999755859375,262.4200134277344,1060364,262.4200134277344
2013-05-23,260.4700012207031,245.5200958251953,257.42999267578125,254.8699951171875,855134,254.8699951171875
2013-05-24,254.69000244140625,246.22000122070312,253.60000610351562,250.30999755859375,676528,250.30999755859375
2013-05-28,259.4599914550781,249.72999572753906,254.17999267578125,251.4499969482422,589259,251.4499969482422
2013-05-29,250.25,242.33999633789062,249.19000244140625,247.7100067138672,557173,247.7100067138672
2013-05-30,253.4250030517578,246.69000244140625,248.50999450683594,252.17999267578125,435881,252.17999267578125
2013-05-31,253.0,241.8699951171875,248.6300048828125,241.8800048828125,771374,241.8800048828125
2013-06-03,242.5,229.52000427246094,241.8300018310547,236.07000732421875,794190,236.07000732421875
2013-06-04,239.69000244140625,232.3699951171875,235.25,232.8800048828125,870833,232.8800048828125
2013-06-05,239.97999572753906,227.47000122070312,231.72000122070312,229.63999938964844,855129,229.63999938964844
2013-06-06,252.5,229.6699981689453,230.22999572753906,252.1699981689453,1388281,252.1699981689453
2013-06-07,261.75,251.06300354003906,252.05999755859375,257.5,906962,257.5
