Date,High,Low,Open,Close,Volume,Adj Close
2019-12-05,69.80000305175781,68.80999755859375,69.2300033569336,69.70999908447266,1702552,67.47514343261719
2019-12-06,70.37000274658203,69.66999816894531,70.12999725341797,70.08999633789062,1130758,67.84295654296875
2019-12-09,70.48999786376953,69.87000274658203,70.2300033569336,70.1500015258789,978556,67.90103912353516
2019-12-10,70.44000244140625,69.77999877929688,70.06999969482422,69.91999816894531,780903,67.67841339111328
2019-12-11,70.30999755859375,69.27999877929688,70.30999755859375,69.55999755859375,715568,67.3299560546875
2019-12-12,70.05000305175781,69.2699966430664,69.45999908447266,69.5999984741211,619514,67.36868286132812
2019-12-13,69.76000213623047,69.19000244140625,69.29000091552734,69.55999755859375,874820,67.3299560546875
2019-12-16,69.91999816894531,69.05999755859375,69.87000274658203,69.2699966430664,989563,67.04924011230469
2019-12-17,69.83000183105469,69.1500015258789,69.30000305175781,69.56999969482422,1370875,67.33963012695312
2019-12-18,69.63999938964844,68.88999938964844,69.63999938964844,69.12000274658203,1202581,66.90406799316406
2019-12-19,69.2699966430664,68.58999633789062,69.19000244140625,68.73999786376953,557601,66.53623962402344
2019-12-20,69.4800033569336,68.69000244140625,69.37999725341797,68.93000030517578,1241922,66.72016143798828
2019-12-23,69.28500366210938,68.12999725341797,69.1500015258789,68.4000015258789,435586,66.20714569091797
2019-12-24,68.73999786376953,68.13999938964844,68.4800033569336,68.41999816894531,130514,66.22649383544922
2019-12-26,68.87000274658203,68.16999816894531,68.55000305175781,68.47000122070312,301233,66.27489471435547
2019-12-27,68.62999725341797,68.2699966430664,68.55000305175781,68.56999969482422,419452,66.37169647216797
2019-12-30,68.79000091552734,68.37000274658203,68.72000122070312,68.62999725341797,522499,66.42976379394531
2019-12-31,69.11000061035156,68.61000061035156,68.66000366210938,69.0999984741211,851800,66.88469696044922
