Date,High,Low,Open,Close,Volume,Adj Close
2011-04-27,268.8999938964844,263.0,265.6000061035156,263.0,8272183,263.0
2011-04-28,267.8699951171875,260.12249755859375,261.8999938964844,265.6400146484375,1111444,265.6400146484375
2011-04-29,268.0,264.2900085449219,265.6600036621094,266.7900085449219,663852,266.7900085449219
2011-05-02,270.0,264.04998779296875,268.79998779296875,267.0799865722656,761861,267.0799865722656
2011-05-03,267.760009765625,257.7900085449219,266.1400146484375,260.4100036621094,914119,260.4100036621094
2011-05-04,261.3999938964844,249.5800018310547,257.1000061035156,260.5299987792969,1393064,260.5299987792969
2011-05-05,269.0799865722656,257.3900146484375,258.3999938964844,265.7699890136719,1076493,265.7699890136719
2011-05-06,272.4599914550781,266.510009765625,270.1099853515625,268.1000061035156,851353,268.1000061035156
2011-05-09,268.82000732421875,264.0409851074219,268.1000061035156,266.4100036621094,651080,266.4100036621094
2011-05-10,269.9800109863281,266.2799987792969,266.3500061035156,269.8500061035156,506025,269.8500061035156
2011-05-11,275.8999938964844,269.0,270.0,274.29998779296875,1163624,274.29998779296875
2011-05-12,278.9100036621094,271.3320007324219,272.07000732421875,275.8800048828125,923317,275.8800048828125
2011-05-13,281.9800109863281,275.8999938964844,276.1600036621094,280.3999938964844,1024883,280.3999938964844
2011-05-16,279.8800048828125,272.1199951171875,278.70001220703125,272.69000244140625,806858,272.69000244140625
2011-05-17,275.1099853515625,268.25,271.0,274.510009765625,790964,274.510009765625
2011-05-18,280.0299987792969,274.3800048828125,275.1700134277344,278.75,513769,278.75
2011-05-19,282.6099853515625,277.5400085449219,280.79998779296875,281.1199951171875,538907,281.1199951171875
2011-05-20,281.1700134277344,276.0400085449219,279.989990234375,279.8900146484375,677644,279.8900146484375
2011-05-23,285.25,275.510009765625,277.5199890136719,283.3299865722656,916407,283.3299865722656
2011-05-24,284.42999267578125,279.32000732421875,284.239990234375,280.57000732421875,545569,280.57000732421875
2011-05-25,285.9800109863281,278.9949951171875,280.29998779296875,284.1099853515625,574908,284.1099853515625
2011-05-26,291.2099914550781,282.2200012207031,284.79998779296875,290.8800048828125,1035443,290.8800048828125
2011-05-27,293.989990234375,288.25,291.0199890136719,292.94000244140625,765121,292.94000244140625
2011-05-31,295.989990234375,287.2300109863281,294.5299987792969,289.07000732421875,775291,289.07000732421875
2011-06-01,291.3999938964844,285.0,288.5,285.55999755859375,591513,285.55999755859375
2011-06-02,288.69000244140625,282.0799865722656,287.1300048828125,285.7900085449219,826101,285.7900085449219
2011-06-03,291.8887939453125,281.0169982910156,281.95001220703125,286.510009765625,1024766,286.510009765625
2011-06-06,290.19000244140625,280.2608947753906,285.010009765625,280.739990234375,673884,280.739990234375
2011-06-07,284.8699951171875,280.239990234375,281.989990234375,281.29998779296875,405997,281.29998779296875
2011-06-08,283.9200134277344,276.1199951171875,279.82000732421875,277.1099853515625,655280,277.1099853515625
2011-06-09,279.05999755859375,273.62091064453125,276.8999938964844,277.8699951171875,446422,277.8699951171875
2011-06-10,279.0199890136719,271.29998779296875,277.30999755859375,271.8699951171875,766812,271.8699951171875
2011-06-13,275.6400146484375,268.0899963378906,271.989990234375,270.8999938964844,627079,270.8999938964844
2011-06-14,277.94000244140625,272.45001220703125,273.80999755859375,276.7699890136719,530745,276.7699890136719
2011-06-15,278.7799987792969,273.07000732421875,274.75,277.29998779296875,669097,277.29998779296875
2011-06-16,277.29998779296875,269.4200134277344,277.29998779296875,271.80999755859375,789164,271.80999755859375
2011-06-17,275.4390869140625,268.8699951171875,274.0,268.9700012207031,940750,268.9700012207031
2011-06-20,277.25,267.42999267578125,268.0,276.04998779296875,629213,276.04998779296875
2011-06-21,285.8999938964844,277.0400085449219,277.1600036621094,285.25,838617,285.25
2011-06-22,289.82000732421875,284.4200134277344,285.1199951171875,284.4599914550781,546132,284.4599914550781
2011-06-23,291.54998779296875,280.79998779296875,281.6499938964844,290.7799987792969,1016408,290.7799987792969
2011-06-24,297.0,290.510009765625,292.3800048828125,293.25,1088090,293.25
2011-06-27,302.7200012207031,291.0820007324219,293.260009765625,301.4599914550781,1177535,301.4599914550781
2011-06-28,305.29998779296875,300.3299865722656,302.5,304.7200012207031,826139,304.7200012207031
2011-06-29,308.92999267578125,303.19000244140625,306.5,304.4599914550781,661307,304.4599914550781
2011-06-30,308.54998779296875,304.25,305.239990234375,308.19000244140625,606198,308.19000244140625
2011-07-01,316.8500061035156,305.8800048828125,307.239990234375,315.7200012207031,827001,315.7200012207031
2011-07-05,322.6300048828125,314.28448486328125,315.9800109863281,321.45001220703125,881900,321.45001220703125
