Date,High,Low,Open,Close,Volume,Adj Close
2009-12-18,45.45000076293945,43.439998626708984,45.27000045776367,43.97999954223633,19083452.0,36.167640686035156
2009-12-21,46.0,44.33000183105469,44.5,45.720001220703125,4102784.0,37.59855651855469
2009-12-22,46.13999938964844,44.810001373291016,45.7400016784668,45.4900016784668,2934645.0,37.40940475463867
2009-12-23,47.25,45.540000915527344,45.720001220703125,47.15999984741211,2625239.0,38.78275680541992
2009-12-24,48.0,46.939998626708984,47.33000183105469,47.40999984741211,1078410.0,38.98835372924805
2009-12-28,48.40999984741211,46.5099983215332,47.59000015258789,46.790000915527344,1697913.0,38.478477478027344
2009-12-29,47.43000030517578,46.619998931884766,46.95000076293945,47.11000061035156,1778773.0,38.74163818359375
2009-12-30,47.380001068115234,46.23500061035156,46.83000183105469,47.209999084472656,1526702.0,38.82387924194336
2009-12-31,47.7400016784668,46.0099983215332,47.41999816894531,46.09000015258789,1343968.0,37.90283203125
2010-01-04,48.880001068115234,46.939998626708984,47.119998931884766,48.209999084472656,2749522.0,39.64623260498047
2010-01-05,49.20000076293945,48.04999923706055,48.400001525878906,48.95000076293945,2086813.0,40.25479507446289
2010-01-06,50.70500183105469,49.11000061035156,49.220001220703125,50.63999938964844,3854443.0,41.644596099853516
2010-01-07,50.70899963378906,49.119998931884766,50.2599983215332,49.880001068115234,2707238.0,41.01959228515625
2010-01-08,53.20000076293945,49.560001373291016,49.689998626708984,53.119998931884766,4280529.0,43.684051513671875
2010-01-11,55.400001525878906,52.380001068115234,54.70000076293945,52.880001068115234,4115208.0,43.4866943359375
2010-01-12,52.18000030517578,49.5,51.79999923706055,50.2400016784668,4647309.0,41.31564712524414
2010-01-13,51.75,48.70000076293945,50.720001220703125,51.54999923706055,3670816.0,42.392948150634766
2010-01-14,52.97999954223633,51.34000015258789,51.34000015258789,51.75,3080813.0,42.55742263793945
2010-01-15,51.54999923706055,49.650001525878906,51.38999938964844,49.75,3593764.0,40.91268539428711
2010-01-19,51.599998474121094,49.400001525878906,49.72999954223633,51.560001373291016,4687077.0,42.40117263793945
2010-01-20,50.189998626708984,48.68000030517578,50.189998626708984,49.18000030517578,4375373.0,40.44392776489258
2010-01-21,49.40999984741211,44.65999984741211,49.38999938964844,44.7400016784668,8930196.0,36.792633056640625
2010-01-22,45.4900016784668,42.18000030517578,44.11000061035156,42.369998931884766,7379982.0,34.84362030029297
2010-01-25,43.880001068115234,42.400001525878906,43.369998931884766,42.88999938964844,4260439.0,35.271270751953125
2010-01-26,43.119998931884766,41.060001373291016,41.970001220703125,41.599998474121094,5667340.0,34.21039962768555
2010-01-27,42.65999984741211,39.189998626708984,42.0,41.0099983215332,5805561.0,33.725215911865234
2010-01-28,41.88999938964844,39.59000015258789,41.650001525878906,40.040000915527344,4333587.0,32.927513122558594
2010-01-29,41.880001068115234,39.52000045776367,40.65999984741211,39.95000076293945,6848717.0,32.8535041809082
2010-02-01,43.15999984741211,40.849998474121094,40.86000061035156,43.06999969482422,5412937.0,35.41928482055664
2010-02-02,44.7400016784668,42.220001220703125,43.77000045776367,44.540000915527344,5088045.0,36.628173828125
2010-02-03,46.18000030517578,43.75,43.95000076293945,44.54999923706055,8061629.0,36.63637924194336
2010-02-04,43.66999816894531,40.18000030517578,43.4900016784668,40.22999954223633,5971532.0,33.08376693725586
2010-02-05,41.7400016784668,39.130001068115234,40.52000045776367,41.689998626708984,6416328.0,34.28441619873047
2010-02-08,42.86000061035156,40.5099983215332,41.900001525878906,40.529998779296875,3504899.0,33.330467224121094
2010-02-09,42.77000045776367,40.900001525878906,41.970001220703125,42.75,5729304.0,35.156131744384766
2010-02-10,43.90999984741211,42.0,42.63999938964844,43.119998931884766,5551597.0,35.46040344238281
2010-02-11,45.95000076293945,43.029998779296875,43.33000183105469,45.810001373291016,5384021.0,37.74960708618164
2010-02-12,46.279998779296875,44.099998474121094,44.630001068115234,45.869998931884766,5455839.0,37.79904556274414
2010-02-16,48.95000076293945,47.15999984741211,47.349998474121094,48.16999816894531,5727791.0,39.694358825683594
2010-02-17,48.779998779296875,46.54999923706055,48.68000030517578,47.400001525878906,5190091.0,39.05984115600586
2010-02-18,51.439998626708984,47.310001373291016,47.310001373291016,50.900001525878906,10515864.0,41.944000244140625
2010-02-19,54.45000076293945,50.689998626708984,50.79999923706055,53.599998474121094,10466249.0,44.168922424316406
2010-02-22,55.34000015258789,53.20000076293945,54.189998626708984,54.4900016784668,6670985.0,44.9023323059082
2010-02-23,54.19929885864258,52.18000030517578,53.790000915527344,52.720001220703125,7025590.0,43.44377517700195
2010-02-24,54.5,53.13999938964844,53.459999084472656,53.95000076293945,6860945.0,44.45734786987305
2010-02-25,55.689998626708984,51.79999923706055,52.04999923706055,55.529998779296875,6952443.0,45.75934982299805
2010-02-26,56.459999084472656,54.630001068115234,55.66999816894531,56.400001525878906,4489865.0,46.47626876831055
2010-03-01,59.31999969482422,56.220001220703125,56.81999969482422,59.08000183105469,6219948.0,48.68471145629883
2010-03-02,59.88999938964844,58.15999984741211,59.65999984741211,58.650001525878906,6926151.0,48.33037567138672
2010-03-03,60.29999923706055,57.0099983215332,59.15999984741211,57.40999984741211,7471468.0,47.30854797363281
2010-03-04,58.939998626708984,56.459999084472656,57.5,58.650001525878906,7449596.0,48.33037567138672
2010-03-05,60.689998626708984,59.31999969482422,59.38999938964844,60.650001525878906,5899727.0,49.97847366333008
2010-03-08,61.5,59.63999938964844,61.27000045776367,60.16999816894531,3723081.0,49.58292770385742
2010-03-09,60.33000183105469,58.599998474121094,59.150001525878906,59.18000030517578,4834013.0,48.76711654663086
2010-03-10,60.4900016784668,58.65999984741211,59.790000915527344,59.709999084472656,4934219.0,49.203861236572266
2010-03-11,60.459999084472656,58.40999984741211,59.25,60.310001373291016,3942735.0,49.698299407958984
2010-03-12,64.73999786376953,61.279998779296875,61.349998474121094,64.33999633789062,10258811.0,53.01920700073242
2010-03-15,63.93000030517578,62.119998931884766,63.61000061035156,63.150001525878906,4151655.0,52.03859329223633
