Date,High,Low,Open,Close,Volume,Adj Close
2007-09-26,30.874000549316406,30.18000030517578,30.600000381469727,30.3799991607666,18729885.0,27.256412506103516
2007-09-27,30.88800048828125,30.149999618530273,30.493999481201172,30.492000579833984,11040745.0,27.356897354125977
2007-09-28,30.49799919128418,30.06800079345703,30.38599967956543,30.3799991607666,8265000.0,27.256412506103516
2007-10-01,31.158000946044922,30.351999282836914,30.468000411987305,30.799999237060547,7525000.0,27.633228302001953
2007-10-02,31.847999572753906,30.84000015258789,31.107999801635742,30.93000030517578,12042500.0,27.749860763549805
2007-10-03,30.923999786376953,30.360000610351562,30.902000427246094,30.711999893188477,7341500.0,27.55427360534668
2007-10-04,31.035999298095703,30.392799377441406,30.652000427246094,30.84000015258789,5962000.0,27.669116973876953
2007-10-05,31.739999771118164,30.95599937438965,31.142000198364258,31.552000045776367,7926500.0,28.30790901184082
2007-10-08,32.65399932861328,31.601999282836914,31.606000900268555,32.23400115966797,6865300.0,28.919790267944336
2007-10-09,32.71799850463867,31.8700008392334,32.577999114990234,32.71799850463867,8712335.0,29.354022979736328
2007-10-10,33.097999572753906,32.28799819946289,32.69599914550781,32.540000915527344,5726500.0,29.19432830810547
2007-10-11,33.0,30.625999450683594,32.97999954223633,31.280000686645508,9149500.0,28.063873291015625
2007-10-12,32.39799880981445,30.99799919128418,31.43000030517578,32.257999420166016,6225995.0,28.94131851196289
2007-10-15,32.45199966430664,31.22599983215332,32.262001037597656,31.468000411987305,5385500.0,28.232542037963867
2007-10-16,31.371999740600586,30.57200050354004,31.371999740600586,31.082000732421875,5582000.0,27.8862361907959
2007-10-17,31.895999908447266,31.049999237060547,31.399999618530273,31.600000381469727,7133000.0,28.35097885131836
2007-10-18,32.70000076293945,31.17799949645996,31.399999618530273,32.375999450683594,8045000.0,29.047182083129883
2007-10-19,33.375999450683594,32.141998291015625,32.79800033569336,32.790000915527344,18453500.0,29.418624877929688
2007-10-22,33.0,31.77400016784668,32.560001373291016,32.26599884033203,11302550.0,28.948495864868164
2007-10-23,33.85200119018555,32.50400161743164,32.6879997253418,33.70600128173828,11436500.0,30.240440368652344
2007-10-24,35.194000244140625,33.20000076293945,33.571998596191406,35.09600067138672,19736500.0,31.487531661987305
2007-10-25,34.87799835205078,33.46200180053711,34.37799835205078,33.731998443603516,15686965.0,30.263765335083008
2007-10-26,34.395999908447266,33.599998474121094,34.29199981689453,34.04999923706055,7579355.0,30.549072265625
2007-10-29,34.93600082397461,33.965999603271484,34.08000183105469,34.60599899291992,6518500.0,31.047903060913086
2007-10-30,35.060001373291016,34.13199996948242,34.47999954223633,34.183998107910156,7887000.0,30.669288635253906
2007-10-31,35.63999938964844,34.2599983215332,34.56999969482422,35.597198486328125,10204000.0,31.937204360961914
2007-11-01,35.380001068115234,34.17599868774414,35.20000076293945,34.4640007019043,9553000.0,30.92051124572754
2007-11-02,35.04800033569336,33.643001556396484,34.86800003051758,34.92599868774414,6871000.0,31.33501625061035
2007-11-05,35.349998474121094,33.959999084472656,34.400001525878906,34.95800018310547,8265470.0,31.36370849609375
2007-11-06,35.880001068115234,34.619998931884766,34.619998931884766,35.667999267578125,9124000.0,32.00071334838867
2007-11-07,36.0099983215332,34.645999908447266,35.20000076293945,34.68199920654297,7693440.0,31.11609649658203
2007-11-08,35.13600158691406,32.77199935913086,34.63600158691406,34.209999084472656,11284005.0,30.692626953125
2007-11-09,34.15399932861328,32.902000427246094,33.551998138427734,33.0880012512207,7907710.0,29.685985565185547
2007-11-12,33.470001220703125,32.25,33.17399978637695,32.27000045776367,8175835.0,28.952085494995117
2007-11-13,33.58000183105469,32.279998779296875,32.279998779296875,33.58000183105469,6291230.0,30.127403259277344
2007-11-14,34.900001525878906,33.66600036621094,33.715999603271484,34.22800064086914,9077255.0,30.708776473999023
2007-11-15,34.7400016784668,33.709999084472656,34.36800003051758,34.5,7407300.0,30.952800750732422
2007-11-16,35.007999420166016,34.25,34.66400146484375,35.007999420166016,7449425.0,31.408571243286133
2007-11-19,36.90599822998047,34.89799880981445,34.92599868774414,36.04999923706055,14685700.0,32.34343338012695
2007-11-20,36.097999572753906,33.03200149536133,35.79999923706055,33.91999816894531,13780920.0,30.432435989379883
2007-11-21,33.86600112915039,32.4900016784668,33.07600021362305,33.040000915527344,7301480.0,29.642921447753906
2007-11-23,33.737998962402344,33.0,33.32600021362305,33.599998474121094,2425645.0,30.14534568786621
2007-11-26,34.130001068115234,32.599998474121094,33.79800033569336,32.678001403808594,7747140.0,29.318138122558594
2007-11-27,33.09199905395508,31.211999893188477,32.80799865722656,32.09400177001953,10960635.0,28.7941837310791
2007-11-28,33.922000885009766,32.20000076293945,32.32400131225586,33.922000885009766,7879370.0,30.434234619140625
2007-11-29,34.194000244140625,33.28799819946289,33.57600021362305,33.84000015258789,5943630.0,30.36066246032715
2007-11-30,34.630001068115234,32.847999572753906,34.630001068115234,33.391998291015625,6683680.0,29.958724975585938
2007-12-03,33.38999938964844,32.38800048828125,33.38999938964844,32.54600143432617,6235265.0,29.199708938598633
2007-12-04,33.183998107910156,32.400001525878906,32.400001525878906,32.512001037597656,5644150.0,29.169206619262695
2007-12-05,34.38800048828125,32.63999938964844,32.74800109863281,34.29999923706055,8255680.0,30.77335548400879
2007-12-06,35.0,33.76599884033203,34.4379997253418,34.9640007019043,4877950.0,31.369102478027344
2007-12-07,35.49800109863281,34.599998474121094,34.763999938964844,35.11000061035156,3963065.0,31.500091552734375
2007-12-10,35.8380012512207,35.06999969482422,35.4900016784668,35.263999938964844,3523735.0,31.63824462890625
2007-12-11,36.20000076293945,34.10599899291992,35.599998474121094,34.23400115966797,6022545.0,30.714153289794922
2007-12-12,35.59199905395508,34.290000915527344,35.125999450683594,35.0359992980957,6768155.0,31.433698654174805
2007-12-13,36.279998779296875,34.66400146484375,34.69200134277344,36.16400146484375,8091085.0,32.445709228515625
2007-12-14,38.22600173950195,35.77000045776367,35.77000045776367,37.145999908447266,10569570.0,33.326751708984375
2007-12-17,37.66600036621094,36.0,37.33000183105469,36.06399917602539,6330125.0,32.35600280761719
2007-12-18,36.858001708984375,35.0620002746582,36.39799880981445,35.57600021362305,6463125.0,31.918169021606445
2007-12-19,37.35599899291992,35.391998291015625,35.87200164794922,37.17399978637695,8386725.0,33.35187530517578
2007-12-20,37.78200149536133,36.652000427246094,37.57400131225586,37.66600036621094,5364060.0,33.793270111083984
2007-12-21,38.2400016784668,36.90999984741211,38.2400016784668,37.290000915527344,8747105.0,33.45594024658203
2007-12-24,38.604000091552734,37.00400161743164,37.375999450683594,38.529998779296875,2949405.0,34.56843948364258
2007-12-26,38.98400115966797,37.900001525878906,38.29999923706055,38.900001525878906,3492375.0,34.90040969848633
2007-12-27,38.77000045776367,37.902000427246094,38.650001525878906,37.92599868774414,3247070.0,34.02653503417969
2007-12-28,38.5,37.63600158691406,38.15999984741211,37.88600158691406,3376350.0,33.990657806396484
2007-12-31,38.75600051879883,37.67319869995117,37.8380012512207,38.5,2996595.0,34.54152297973633
