Date,High,Low,Open,Close,Volume,Adj Close
2017-04-04,61.0866813659668,58.911346435546875,59.31787109375,60.027122497558594,8084061.0,56.83338165283203
2017-04-05,62.82954406738281,60.208763122558594,60.5201416015625,62.09434127807617,6062100.0,58.79061508178711
2017-04-06,64.94865417480469,62.7516975402832,62.898738861083984,64.59403228759766,10896724.0,61.157310485839844
2017-04-07,65.94334411621094,64.34319305419922,64.35184478759766,65.6233139038086,4603338.0,62.1318244934082
2017-04-10,65.8741455078125,63.86747741699219,65.64926147460938,64.61997985839844,3682030.0,61.181880950927734
2017-04-11,65.02650451660156,63.607994079589844,64.10101318359375,64.24805450439453,3386313.0,60.829742431640625
2017-04-12,66.38446044921875,64.00586700439453,64.04046630859375,65.84819793701172,4147304.0,62.34474182128906
2017-04-13,66.89478302001953,65.3205795288086,65.46762084960938,66.1768798828125,3423286.0,62.655948638916016
2017-04-17,67.45699310302734,66.4277114868164,66.4277114868164,66.60070037841797,2388073.0,63.05723190307617
2017-04-18,66.46231079101562,64.671875,66.34121704101562,65.20813751220703,3620071.0,61.73872756958008
2017-04-19,65.8741455078125,64.611328125,65.8741455078125,65.08704376220703,3722203.0,61.62409591674805
2017-04-20,65.54547119140625,64.76702117919922,65.3205795288086,65.29463195800781,3034305.0,61.820640563964844
2017-04-21,66.1855239868164,64.87946319580078,65.49356842041016,66.01253509521484,3153798.0,62.5003547668457
2017-04-24,66.62664794921875,65.24273681640625,66.57475280761719,65.46762084960938,2493180.0,61.98442077636719
2017-04-25,66.09902954101562,64.94865417480469,65.2254409790039,65.84819793701172,2693069.0,62.34474182128906
2017-04-26,66.38446044921875,65.43302154541016,66.02118682861328,65.85684967041016,1811183.0,62.35294723510742
2017-04-27,66.14228057861328,65.17353820800781,66.02118682861328,65.63196563720703,1370273.0,62.14002227783203
2017-04-28,65.63196563720703,64.83621215820312,65.63196563720703,65.1648941040039,2321308.0,61.69779968261719
2017-05-01,66.4277114868164,64.82756042480469,65.19949340820312,66.08173370361328,3424451.0,62.565853118896484
2017-05-02,67.40509796142578,65.95198822021484,66.10768127441406,66.58340454101562,2554075.0,63.04084014892578
2017-05-03,67.98461151123047,66.02118682861328,66.46231079101562,66.83423614501953,3553568.0,63.27832794189453
2017-05-04,67.73377990722656,67.05046844482422,67.36185455322266,67.08506774902344,2626640.0,63.515811920166016
2017-05-05,67.88081359863281,66.6439437866211,67.28400421142578,67.80297088623047,1162229.0,64.19551849365234
2017-05-08,67.83757019042969,67.04182434082031,67.58673858642578,67.82027435302734,1344098.0,64.21190643310547
2017-05-09,69.22148132324219,68.19219970703125,69.1349868774414,68.3305892944336,4072020.0,64.69507598876953
2017-05-10,69.0744400024414,68.38248443603516,68.38248443603516,68.85820770263672,3113994.0,65.19461059570312
2017-05-11,68.78035736083984,68.30464172363281,68.5208740234375,68.69386291503906,2052833.0,65.03900909423828
2017-05-12,68.87550354003906,68.43437957763672,68.71981048583984,68.86685180664062,1207036.0,65.20281219482422
2017-05-15,69.7145004272461,68.8841552734375,68.8841552734375,69.6539535522461,2146026.0,65.9480209350586
2017-05-16,69.91343688964844,69.44636535644531,69.79234313964844,69.70584869384766,1986007.0,65.99716186523438
2017-05-17,69.3512191772461,67.91108703613281,69.22148132324219,68.14029693603516,2480427.0,64.51490020751953
2017-05-18,68.23544311523438,67.24076080322266,68.07110595703125,67.5694351196289,4338769.0,63.97441864013672
2017-05-19,68.35653686523438,67.41374969482422,67.53483581542969,67.52619171142578,2002212.0,63.9334716796875
2017-05-22,67.96731567382812,67.15435028076172,67.55213928222656,67.88081359863281,1766567.0,64.26921081542969
2017-05-23,68.22679138183594,67.59538269042969,67.85486602783203,67.69918060302734,1261805.0,64.09723663330078
2017-05-24,68.09358978271484,66.9466781616211,67.94136047363281,67.42239379882812,1363040.0,63.8351936340332
2017-05-25,68.80630493164062,67.48294067382812,67.9327163696289,68.01921081542969,1965681.0,64.40025329589844
2017-05-26,69.48096466064453,66.74774169921875,68.77171325683594,68.03650665283203,2743215.0,64.41664123535156
2017-05-30,67.98461151123047,66.83423614501953,67.55213928222656,67.75972747802734,2309220.0,64.15457153320312
2017-05-31,68.01921081542969,66.87921142578125,67.66458129882812,67.05046844482422,2769601.0,63.48303985595703
2017-06-01,67.30995178222656,66.39311218261719,66.86018371582031,66.72179412841797,1988120.0,63.17185974121094
2017-06-02,67.67323303222656,65.98658752441406,66.60070037841797,67.11101531982422,2454748.0,63.54037094116211
2017-06-05,67.55213928222656,66.57475280761719,66.90342712402344,67.24940490722656,1937566.0,63.6713981628418
2017-06-06,67.45699310302734,66.46231079101562,67.05046844482422,66.4882583618164,2320905.0,62.95076370239258
2017-06-07,66.81693267822266,66.0557861328125,66.49690246582031,66.40176391601562,1318556.0,62.86885452270508
2017-06-08,66.50642395019531,65.52816772460938,66.4277114868164,65.86549377441406,1727046.0,62.36112976074219
2017-06-09,66.07308197021484,64.27400207519531,65.64926147460938,64.95730590820312,2645834.0,61.646995544433594
2017-06-12,65.6925048828125,63.95397186279297,64.63727569580078,65.3465347290039,2814239.0,62.016387939453125
2017-06-13,65.70115661621094,64.78431701660156,65.23408508300781,65.67520904541016,2413126.0,62.328311920166016
2017-06-14,65.90009307861328,64.57672882080078,65.73575592041016,64.68917083740234,1381210.0,61.39251708984375
2017-06-15,64.49888610839844,63.78963088989258,64.0577621459961,64.09236145019531,1977926.0,60.82612609863281
2017-06-16,64.853515625,63.58204650878906,63.68583679199219,64.732421875,2954798.0,61.43357849121094
2017-06-19,66.4882583618164,64.78431701660156,64.87081146240234,66.34986877441406,1946253.0,62.96859359741211
2017-06-20,66.20282745361328,65.45465087890625,66.09038543701172,65.66655731201172,1734192.0,62.320098876953125
2017-06-21,66.59204864501953,65.55411529541016,65.73575592041016,66.09902954101562,2312737.0,62.730525970458984
2017-06-22,66.60070037841797,65.84127807617188,66.20282745361328,66.35851287841797,1207551.0,62.97679138183594
2017-06-23,67.8721694946289,65.78765106201172,65.96929168701172,67.86351776123047,12129929.0,64.40509796142578
2017-06-26,68.59872436523438,67.34455108642578,67.5088882446289,68.20084381103516,3292707.0,64.72523498535156
2017-06-27,68.54682159423828,67.03317260742188,67.9327163696289,67.05046844482422,2325872.0,63.63350296020508
2017-06-28,67.96731567382812,66.8255844116211,67.379150390625,67.8116226196289,2482224.0,64.35585021972656
2017-06-29,68.20084381103516,67.0072250366211,67.6299819946289,67.9327163696289,2311321.0,64.47077941894531
2017-06-30,68.14081573486328,66.35851287841797,67.65592956542969,66.35851287841797,2110643.0,62.97679138183594
2017-07-03,66.47095489501953,65.59736633300781,66.39311218261719,65.6925048828125,1407459.0,62.34471893310547
2017-07-05,66.31526947021484,65.63196563720703,65.6925048828125,65.94334411621094,2058638.0,62.58277893066406
2017-07-06,66.34121704101562,65.42437744140625,65.90874481201172,66.1768798828125,2244927.0,62.80442428588867
2017-07-07,67.16291046142578,66.13362884521484,66.1768798828125,66.99857330322266,974510.0,63.58424377441406
2017-07-10,67.68187713623047,66.71322631835938,66.91207885742188,67.33589935302734,2535953.0,63.90435791015625
2017-07-11,67.5088882446289,66.89478302001953,67.39644622802734,67.23210906982422,2249656.0,63.80586242675781
2017-07-12,68.31328582763672,67.39644622802734,67.68187713623047,68.05380249023438,1118222.0,64.58568572998047
2017-07-13,68.2700424194336,67.44436645507812,68.05380249023438,67.95001220703125,1166099.0,64.48719787597656
2017-07-14,68.17489624023438,67.39644622802734,68.17489624023438,67.90676879882812,1632150.0,64.44613647460938
2017-07-17,67.95866394042969,67.16291046142578,67.91541290283203,67.64728546142578,1713140.0,64.19988250732422
