Date,High,Low,Open,Close,Volume,Adj Close
2014-04-02,174.0,170.25999450683594,171.61000061035156,172.3000030517578,2081778.0,137.63494873046875
2014-04-03,172.97999572753906,167.6199951171875,171.8000030517578,168.83999633789062,1542896.0,134.87106323242188
2014-04-04,171.50999450683594,168.0399932861328,170.44000244140625,170.1199951171875,1042670.0,135.89356994628906
2014-04-07,172.16000366210938,168.2949981689453,171.6300048828125,168.55999755859375,1027720.0,134.64743041992188
2014-04-08,169.8800048828125,167.23599243164062,169.0500030517578,169.61000061035156,593109.0,135.48611450195312
2014-04-09,169.99000549316406,167.6199951171875,169.94000244140625,169.02000427246094,403881.0,135.01487731933594
2014-04-10,169.3300018310547,166.3800048828125,168.88999938964844,167.16000366210938,1018392.0,133.529052734375
2014-04-11,167.47000122070312,164.82000732421875,166.8300018310547,164.82000732421875,566453.0,131.65989685058594
2014-04-14,166.27999877929688,164.75999450683594,165.52999877929688,166.02999877929688,438276.0,132.6264190673828
2014-04-15,167.67999267578125,165.69000244140625,166.22999572753906,167.08999633789062,497483.0,133.47314453125
2014-04-16,168.77999877929688,166.42599487304688,167.42999267578125,168.3300018310547,405943.0,134.46368408203125
2014-04-17,168.09649658203125,166.55999755859375,167.61000061035156,167.88999938964844,336928.0,134.11215209960938
2014-04-21,169.66000366210938,167.2100067138672,167.8800048828125,169.6199951171875,557478.0,135.49417114257812
2014-04-22,170.5,167.67999267578125,169.1999969482422,170.38999938964844,302190.0,136.1092071533203
2014-04-23,171.27000427246094,168.61000061035156,170.6300048828125,168.7899932861328,552672.0,134.83106994628906
2014-04-24,170.7100067138672,168.5,168.66000366210938,170.6699981689453,224258.0,136.33285522460938
2014-04-25,170.72999572753906,169.25,170.60000610351562,169.9199981689453,355604.0,135.73382568359375
2014-04-28,173.13999938964844,170.11000061035156,170.11000061035156,172.88999938964844,417754.0,138.10623168945312
2014-04-29,173.85000610351562,171.60000610351562,172.92999267578125,172.55999755859375,269069.0,137.84262084960938
2014-04-30,173.25999450683594,171.57000732421875,172.55999755859375,173.25999450683594,389135.0,138.4017791748047
2014-05-01,175.48399353027344,171.9499969482422,173.6999969482422,174.69000244140625,415438.0,139.54412841796875
2014-05-02,176.55999755859375,174.39999389648438,174.5800018310547,175.85000610351562,399785.0,140.47071838378906
2014-05-05,177.4499969482422,174.24000549316406,174.24000549316406,177.30999755859375,278407.0,141.63697814941406
2014-05-06,177.5,175.4459991455078,176.2899932861328,176.47999572753906,458714.0,140.97396850585938
2014-05-07,179.8699951171875,176.5800018310547,176.5800018310547,179.61000061035156,417427.0,143.47425842285156
2014-05-08,180.89999389648438,178.10000610351562,179.1199951171875,180.02000427246094,358359.0,143.8017578125
2014-05-09,180.97000122070312,179.04400634765625,179.6300048828125,180.33999633789062,439067.0,144.05738830566406
2014-05-12,181.1699981689453,179.17799377441406,180.52999877929688,180.63999938964844,629139.0,144.29701232910156
2014-05-13,181.69000244140625,178.8800048828125,180.55999755859375,179.27000427246094,286793.0,143.20266723632812
2014-05-14,180.44000244140625,178.52000427246094,179.52999877929688,179.47000122070312,275415.0,143.3624267578125
2014-05-15,180.07000732421875,177.73500061035156,179.4199981689453,179.42999267578125,402603.0,143.33047485351562
2014-05-16,181.08999633789062,178.3000030517578,179.1999969482422,181.05999755859375,362489.0,144.63250732421875
2014-05-19,180.60000610351562,179.00999450683594,180.60000610351562,179.27999877929688,366823.0,143.2106170654297
2014-05-20,180.42999267578125,178.5500030517578,179.1699981689453,179.19000244140625,455624.0,143.13873291015625
2014-05-21,179.84500122070312,178.0959930419922,179.63999938964844,178.61000061035156,226749.0,142.67544555664062
2014-05-22,179.6999969482422,178.07000732421875,179.00999450683594,178.6199951171875,259352.0,142.68344116210938
2014-05-23,180.22999572753906,178.77999877929688,178.92999267578125,179.6199951171875,172297.0,143.4822235107422
2014-05-27,180.35000610351562,178.6699981689453,179.35000610351562,179.57000732421875,333088.0,143.44229125976562
2014-05-28,180.02999877929688,177.78199768066406,179.75,178.92999267578125,354756.0,142.93104553222656
2014-05-29,179.7899932861328,178.8800048828125,179.30999755859375,179.52999877929688,189505.0,143.41033935546875
2014-05-30,181.3300018310547,179.2899932861328,179.6699981689453,180.9600067138672,715219.0,144.55264282226562
2014-06-02,181.47999572753906,180.0399932861328,180.77000427246094,181.41000366210938,443646.0,144.912109375
2014-06-03,181.5399932861328,180.27000427246094,180.9199981689453,180.99000549316406,324134.0,144.57659912109375
2014-06-04,182.3800048828125,179.92999267578125,180.80999755859375,182.0,390803.0,145.38340759277344
2014-06-05,185.39999389648438,181.22999572753906,181.4499969482422,185.25,433001.0,147.97952270507812
2014-06-06,185.99000549316406,183.89999389648438,185.99000549316406,184.52999877929688,309743.0,147.40438842773438
2014-06-09,185.38999938964844,180.75,184.32000732421875,181.80999755859375,360385.0,145.23162841796875
