Date,High,Low,Open,Close,Volume,Adj Close
2017-03-20,78.52999877929688,77.0,77.9000015258789,77.6500015258789,1886073.0,72.32787322998047
2017-03-21,77.87999725341797,73.69999694824219,77.87999725341797,73.91000366210938,1269577.0,68.84420013427734
2017-03-22,74.7499008178711,72.70999908447266,73.25,74.30999755859375,1066469.0,69.21678924560547
2017-03-23,75.61000061035156,74.17070007324219,74.19999694824219,74.8499984741211,1079629.0,69.71977233886719
2017-03-24,75.51000213623047,74.12999725341797,75.0199966430664,74.68000030517578,885865.0,69.56143951416016
2017-03-27,73.83000183105469,72.12999725341797,72.86000061035156,73.76000213623047,1006185.0,68.70449829101562
2017-03-28,75.58999633789062,73.58999633789062,73.58999633789062,75.11000061035156,651309.0,69.96195220947266
2017-03-29,75.1500015258789,74.23999786376953,75.06999969482422,74.94000244140625,595395.0,69.80361938476562
2017-03-30,76.12000274658203,74.75,74.75,76.08999633789062,583719.0,71.08346557617188
2017-03-31,76.76000213623047,75.68009948730469,75.9800033569336,76.26000213623047,950013.0,71.24227142333984
2017-04-03,76.55999755859375,75.06999969482422,76.29000091552734,76.26000213623047,1163491.0,71.24227142333984
2017-04-04,76.55000305175781,75.6500015258789,76.01000213623047,75.91999816894531,733454.0,70.92463684082031
2017-04-05,76.80999755859375,74.41000366210938,76.5999984741211,74.51000213623047,897677.0,69.607421875
2017-04-06,75.94000244140625,73.87000274658203,74.6500015258789,75.63999938964844,645530.0,70.66307067871094
2017-04-07,76.23999786376953,74.62999725341797,75.06999969482422,75.81999969482422,891860.0,70.83121490478516
2017-04-10,76.22000122070312,74.69999694824219,75.73999786376953,75.36000061035156,533745.0,70.4015121459961
2017-04-11,75.05999755859375,73.72000122070312,74.80000305175781,74.75,822654.0,69.8316421508789
2017-04-12,74.8499984741211,73.55000305175781,74.69999694824219,73.76000213623047,791466.0,68.90677642822266
2017-04-13,74.06999969482422,72.5999984741211,73.26000213623047,72.62000274658203,972370.0,67.84178924560547
2017-04-17,73.79000091552734,72.33999633789062,72.87000274658203,73.72000122070312,452863.0,68.86940002441406
2017-04-18,73.9800033569336,72.18000030517578,73.05999755859375,73.06999969482422,648363.0,68.26217651367188
2017-04-19,74.26499938964844,72.70999908447266,73.80999755859375,72.81999969482422,1468454.0,68.02862548828125
2017-04-20,74.29000091552734,72.48999786376953,73.44999694824219,74.16000366210938,1336094.0,69.28045654296875
2017-04-21,74.48989868164062,72.88999938964844,74.0,73.20999908447266,681700.0,68.39295959472656
2017-04-24,75.45999908447266,74.72000122070312,75.13999938964844,75.08000183105469,751198.0,70.1399154663086
2017-04-25,76.0,75.08999633789062,75.88999938964844,75.19000244140625,560788.0,70.24266815185547
2017-04-26,76.26000213623047,75.05010223388672,75.22000122070312,75.73999786376953,722874.0,70.7564926147461
2017-04-27,76.76000213623047,73.5199966430664,75.80999755859375,74.9000015258789,1288236.0,69.97175598144531
2017-04-28,75.0,74.12000274658203,74.8499984741211,74.5199966430664,935910.0,69.61678314208984
2017-05-01,75.69000244140625,74.33999633789062,75.0,74.94999694824219,627939.0,70.01847839355469
2017-05-02,76.12999725341797,75.19999694824219,75.30999755859375,75.83000183105469,843576.0,70.84056091308594
2017-05-03,76.5,75.33999633789062,75.55000305175781,76.44999694824219,561844.0,71.4197769165039
2017-05-04,77.38999938964844,75.98999786376953,77.05000305175781,76.41000366210938,620217.0,71.38240051269531
2017-05-05,76.88999938964844,75.66000366210938,76.73999786376953,76.0,673049.0,70.99938201904297
2017-05-08,76.0999984741211,75.02999877929688,76.01000213623047,75.62999725341797,494525.0,70.65372467041016
2017-05-09,76.27999877929688,75.33000183105469,75.75,75.5199966430664,513810.0,70.55094909667969
2017-05-10,75.58000183105469,74.80000305175781,75.36000061035156,75.51000213623047,409212.0,70.54161071777344
2017-05-11,75.43000030517578,74.01000213623047,75.19999694824219,74.94999694824219,553790.0,70.01847839355469
2017-05-12,74.79000091552734,73.91000366210938,74.38999938964844,74.41000366210938,640437.0,69.5140151977539
2017-05-15,75.82990264892578,74.41000366210938,74.80000305175781,75.70999908447266,909250.0,70.72846221923828
2017-05-16,76.80999755859375,75.70999908447266,75.81999969482422,76.80000305175781,579331.0,71.74675750732422
2017-05-17,75.43000030517578,71.59500122070312,75.37000274658203,71.77999877929688,1312270.0,67.05704498291016
2017-05-18,72.92990112304688,71.37999725341797,71.7300033569336,72.19999694824219,1139246.0,67.44939422607422
2017-05-19,73.54000091552734,72.05000305175781,72.45999908447266,73.01000213623047,565746.0,68.20613861083984
2017-05-22,73.51000213623047,72.43000030517578,73.51000213623047,73.16999816894531,624817.0,68.3555908203125
2017-05-23,73.51000213623047,71.54000091552734,72.73999786376953,73.30999755859375,713370.0,68.48637390136719
2017-05-24,73.55000305175781,72.30999755859375,73.27999877929688,72.8499984741211,563446.0,68.0566635131836
2017-05-25,73.98999786376953,72.94000244140625,73.3499984741211,73.63999938964844,434616.0,68.79466247558594
2017-05-26,73.81999969482422,73.12999725341797,73.43000030517578,73.68000030517578,535257.0,68.83203125
2017-05-30,73.44999694824219,72.43000030517578,73.16000366210938,73.0,417870.0,68.19677734375
2017-05-31,73.05000305175781,71.3499984741211,73.05000305175781,72.2699966430664,947646.0,67.51481628417969
2017-06-01,73.81999969482422,72.08000183105469,72.83999633789062,73.80999755859375,882558.0,68.9534683227539
2017-06-02,73.7300033569336,72.66000366210938,73.16999816894531,73.33000183105469,567339.0,68.50507354736328
2017-06-05,74.45999908447266,73.39009857177734,73.5,73.79000091552734,431894.0,68.93478393554688
2017-06-06,73.91000366210938,72.55999755859375,72.95999908447266,73.58999633789062,750146.0,68.7479476928711
2017-06-07,74.36000061035156,73.30000305175781,73.88999938964844,73.95999908447266,568896.0,69.09361267089844
2017-06-08,76.5447006225586,73.81999969482422,73.95999908447266,76.08000183105469,1079320.0,71.0741195678711
2017-06-09,78.61000061035156,76.80999755859375,76.80999755859375,78.29000091552734,766418.0,73.13871002197266
2017-06-12,79.41999816894531,78.0999984741211,78.37999725341797,78.7300033569336,937886.0,73.54975128173828
2017-06-13,79.55000305175781,78.3499984741211,79.08999633789062,78.91000366210938,711210.0,73.7179183959961
2017-06-14,78.98999786376953,77.19000244140625,78.12000274658203,78.94000244140625,594851.0,73.74595642089844
2017-06-15,79.19999694824219,78.20999908447266,78.26000213623047,78.62999725341797,369595.0,73.4563217163086
2017-06-16,78.97000122070312,78.0199966430664,78.66999816894531,78.47000122070312,860025.0,73.30686950683594
2017-06-19,79.38999938964844,78.48999786376953,78.94999694824219,79.05999755859375,804576.0,73.85803985595703
2017-06-20,78.87000274658203,78.0,78.87000274658203,78.1500015258789,525589.0,73.00791931152344
2017-06-21,78.38999938964844,77.5199966430664,78.16999816894531,77.68000030517578,788350.0,72.56885528564453
2017-06-22,77.44999694824219,76.58999633789062,77.31999969482422,77.19000244140625,429961.0,72.111083984375
2017-06-23,77.72000122070312,76.41999816894531,77.72000122070312,76.62000274658203,1833478.0,71.5785903930664
2017-06-26,77.80000305175781,76.3949966430664,76.86000061035156,77.48999786376953,568328.0,72.39134979248047
2017-06-27,79.31999969482422,77.94999694824219,77.9800033569336,78.63999938964844,660196.0,73.46566772460938
2017-06-28,80.94000244140625,79.1449966430664,79.37000274658203,80.70999908447266,1051339.0,75.39945983886719
2017-06-29,82.58999633789062,79.81999969482422,81.91000366210938,80.5,874533.0,75.40885162353516
2017-06-30,81.25900268554688,79.81999969482422,81.08000183105469,80.22000122070312,710036.0,75.14656066894531
2017-07-03,82.0,80.38999938964844,80.87999725341797,81.5999984741211,343348.0,76.43926239013672
2017-07-05,81.9800033569336,81.25,81.69999694824219,81.52999877929688,720330.0,76.37368774414062
2017-07-06,82.44000244140625,80.95999908447266,81.4800033569336,81.01000213623047,758614.0,75.88658905029297
2017-07-07,81.66999816894531,80.66999816894531,81.38999938964844,81.38999938964844,482573.0,76.2425537109375
2017-07-10,82.61000061035156,80.83999633789062,81.30999755859375,82.4000015258789,575573.0,77.18868255615234
2017-07-11,82.5,81.5,82.5,81.7699966430664,442619.0,76.59851837158203
2017-07-12,82.37000274658203,81.12000274658203,81.5999984741211,82.23999786376953,462823.0,77.03878021240234
2017-07-13,82.98999786376953,82.16000366210938,82.5,82.52999877929688,360698.0,77.3104476928711
2017-07-14,82.75,81.13009643554688,81.54000091552734,82.30000305175781,430056.0,77.09501647949219
2017-07-17,83.0199966430664,81.96690368652344,82.33999633789062,82.7699966430664,407569.0,77.5352783203125
2017-07-18,82.7699966430664,81.87999725341797,82.25,82.66000366210938,796670.0,77.43224334716797
2017-07-19,83.12999725341797,82.16999816894531,83.08000183105469,82.7699966430664,395798.0,77.5352783203125
2017-07-20,83.22000122070312,82.63999938964844,82.7699966430664,82.7300033569336,468454.0,77.49781799316406
2017-07-21,83.4000015258789,82.44999694824219,82.5199966430664,82.72000122070312,446037.0,77.48845672607422
2017-07-24,84.02999877929688,82.62999725341797,82.62999725341797,83.8499984741211,538768.0,78.5469741821289
2017-07-25,85.41000366210938,84.58999633789062,84.94999694824219,84.98999786376953,690808.0,79.61487579345703
2017-07-26,85.97000122070312,85.0199966430664,85.36000061035156,85.37000274658203,878030.0,79.97085571289062
2017-07-27,84.38999938964844,81.22000122070312,84.36000061035156,82.7300033569336,1745166.0,77.49781799316406
2017-07-28,83.25,82.45999908447266,82.62000274658203,82.88999938964844,483728.0,77.6476821899414
2017-07-31,83.33999633789062,82.81999969482422,83.26000213623047,83.19000244140625,531049.0,77.9287109375
2017-08-01,84.02999877929688,82.98999786376953,83.81999969482422,83.44000244140625,657757.0,78.16291046142578
2017-08-02,83.61000061035156,82.29350280761719,83.23999786376953,82.80000305175781,593486.0,77.56338500976562
2017-08-03,82.80999755859375,82.05999755859375,82.80999755859375,82.37999725341797,606809.0,77.1699447631836
2017-08-04,83.69499969482422,82.58999633789062,83.13999938964844,82.9000015258789,610633.0,77.65705871582031
2017-08-07,83.13999938964844,82.4800033569336,82.87999725341797,82.87999725341797,363453.0,77.63832092285156
2017-08-08,83.75,82.55999755859375,82.7300033569336,82.87999725341797,389997.0,77.63832092285156
2017-08-09,82.4000015258789,81.5,82.25,81.91999816894531,651958.0,76.73902893066406
2017-08-10,81.62999725341797,79.79000091552734,81.5999984741211,79.8499984741211,625357.0,74.7999496459961
2017-08-11,80.38999938964844,79.1500015258789,79.72000122070312,79.3499984741211,520920.0,74.3315658569336
2017-08-14,81.11000061035156,80.16999816894531,80.2699966430664,80.22000122070312,454574.0,75.14656066894531
2017-08-15,81.19000244140625,79.91999816894531,81.08000183105469,80.33999633789062,466053.0,75.25894927978516
2017-08-16,80.86000061035156,79.73999786376953,80.62999725341797,79.91999816894531,322154.0,74.86552429199219
2017-08-17,79.77999877929688,77.72000122070312,79.33000183105469,77.75,608426.0,72.83275604248047
2017-08-18,78.4800033569336,77.16000366210938,77.5,77.8499984741211,794162.0,72.92644500732422
2017-08-21,77.98999786376953,77.31999969482422,77.9000015258789,77.72000122070312,469416.0,72.80464172363281
2017-08-22,79.05999755859375,77.97000122070312,78.05000305175781,79.0,449446.0,74.00370025634766
2017-08-23,79.5199966430664,78.44000244140625,78.44000244140625,79.01000213623047,325934.0,74.01307678222656
2017-08-24,79.58000183105469,78.76419830322266,79.27999877929688,78.79000091552734,640307.0,73.80696868896484
2017-08-25,79.52999877929688,78.55999755859375,79.22000122070312,78.75,420445.0,73.76953887939453
2017-08-28,79.16500091552734,78.27999877929688,79.1500015258789,78.41999816894531,307702.0,73.46038055419922
2017-08-29,78.05000305175781,77.18499755859375,77.36000061035156,77.54000091552734,539323.0,72.63603210449219
2017-08-30,78.58999633789062,77.41500091552734,77.6500015258789,78.19999694824219,383042.0,73.25431060791016
2017-08-31,78.7300033569336,78.0801010131836,78.55999755859375,78.31999969482422,436539.0,73.3667221069336
2017-09-01,79.23999786376953,78.55999755859375,78.55999755859375,78.95999908447266,0.0,73.96623229980469
2017-09-05,78.55999755859375,75.98999786376953,78.33000183105469,76.2699966430664,476469.0,71.44635772705078
2017-09-06,76.83999633789062,75.25,76.77999877929688,76.1500015258789,643230.0,71.3339614868164
2017-09-07,76.26000213623047,74.13999938964844,76.26000213623047,74.80999755859375,742532.0,70.07869720458984
