Date,High,Low,Open,Close,Volume,Adj Close
2011-12-16,31.905000686645508,30.989999771118164,31.764999389648438,31.174999237060547,38030844.0,27.59589958190918
2011-12-19,31.795000076293945,30.950000762939453,31.389999389648438,31.05500030517578,5099016.0,27.48967742919922
2011-12-20,31.80500030517578,31.170000076293945,31.690000534057617,31.670000076293945,4077466.0,28.03407096862793
2011-12-21,32.28499984741211,31.475000381469727,32.01499938964844,32.11000061035156,3127534.0,28.423551559448242
2011-12-22,32.584999084472656,32.005001068115234,32.29999923706055,32.345001220703125,2092114.0,28.631567001342773
2011-12-23,32.790000915527344,32.29499816894531,32.54499816894531,32.790000915527344,1412158.0,29.025482177734375
2011-12-27,32.56999969482422,32.04999923706055,32.56999969482422,32.14500045776367,1368922.0,28.454538345336914
2011-12-28,32.220001220703125,31.545000076293945,32.20000076293945,31.825000762939453,1217018.0,28.17127799987793
2011-12-29,32.314998626708984,31.770000457763672,31.854999542236328,31.934999465942383,1557766.0,28.26864242553711
2011-12-30,32.185001373291016,31.84000015258789,31.989999771118164,31.8700008392334,1135728.0,28.21111488342285
2012-01-03,33.349998474121094,32.46500015258789,32.46500015258789,32.71500015258789,2444264.0,28.9591007232666
2012-01-04,33.165000915527344,32.439998626708984,32.48500061035156,33.0099983215332,2630232.0,29.220224380493164
2012-01-05,33.334999084472656,32.334999084472656,32.72999954223633,33.04999923706055,6087202.0,29.255640029907227
2012-01-06,33.07500076293945,32.51499938964844,32.98500061035156,32.560001373291016,2932994.0,28.8218936920166
2012-01-09,32.69499969482422,32.14250183105469,32.57500076293945,32.18000030517578,3706626.0,28.485519409179688
2012-01-10,36.372398376464844,32.5099983215332,32.650001525878906,36.125,11597442.0,31.97760009765625
2012-01-11,36.45000076293945,35.8650016784668,35.90999984741211,36.26499938964844,3444394.0,32.10153579711914
2012-01-12,37.16999816894531,36.0,36.45000076293945,36.98500061035156,3004450.0,32.73887252807617
2012-01-13,37.025001525878906,36.279998779296875,36.53499984741211,36.849998474121094,2223284.0,32.61937713623047
2012-01-17,37.79499816894531,36.57500076293945,37.275001525878906,36.775001525878906,2641026.0,32.552982330322266
2012-01-18,37.55500030517578,36.650001525878906,36.86000061035156,37.43000030517578,2931436.0,33.132781982421875
2012-01-19,37.915000915527344,36.58000183105469,37.19499969482422,37.650001525878906,3488188.0,33.3275260925293
2012-01-20,37.57500076293945,37.005001068115234,37.44499969482422,37.439998626708984,3102652.0,33.14164352416992
2012-01-23,38.415000915527344,37.279998779296875,38.21500015258789,37.58000183105469,2437008.0,33.26555252075195
2012-01-24,38.025001525878906,36.849998474121094,37.185001373291016,37.994998931884766,2103984.0,33.63291931152344
2012-01-25,38.45000076293945,37.88999938964844,38.0,38.26499938964844,2911118.0,33.87192153930664
