Date,High,Low,Open,Close,Volume,Adj Close
2014-04-15,17.920000076293945,15.149999618530273,17.899999618530273,15.350000381469727,3531656,15.350000381469727
2014-04-16,16.09000015258789,15.210000038146973,15.350000381469727,15.619999885559082,266491,15.619999885559082
2014-04-17,16.549999237060547,15.710000038146973,15.949999809265137,16.25,528541,16.25
2014-04-21,16.59000015258789,16.010000228881836,16.59000015258789,16.100000381469727,77904,16.100000381469727
2014-04-22,16.68899917602539,15.760000228881836,16.200000762939453,15.979999542236328,96099,15.979999542236328
2014-04-23,16.18000030517578,15.800000190734863,15.819999694824219,16.06999969482422,56538,16.06999969482422
2014-04-24,16.299999237060547,15.75,16.280000686645508,15.75,42799,15.75
2014-04-25,15.75,15.25,15.75,15.300000190734863,71590,15.300000190734863
2014-04-28,15.65999984741211,14.510000228881836,15.430000305175781,14.970000267028809,197460,14.970000267028809
2014-04-29,15.449999809265137,15.010000228881836,15.010000228881836,15.279999732971191,68530,15.279999732971191
2014-04-30,15.510000228881836,15.0600004196167,15.170000076293945,15.40999984741211,53562,15.40999984741211
2014-05-01,15.899999618530273,15.289999961853027,15.289999961853027,15.670000076293945,39866,15.670000076293945
2014-05-02,16.056400299072266,15.6899995803833,15.6899995803833,15.800000190734863,22281,15.800000190734863
2014-05-05,15.989999771118164,15.678000450134277,15.6899995803833,15.680000305175781,13252,15.680000305175781
2014-05-06,15.630000114440918,15.25,15.630000114440918,15.3100004196167,31911,15.3100004196167
2014-05-07,15.289999961853027,14.949999809265137,15.260000228881836,15.050000190734863,92607,15.050000190734863
2014-05-08,15.328399658203125,15.180000305175781,15.25,15.180000305175781,18606,15.180000305175781
2014-05-09,15.170000076293945,14.119999885559082,15.119999885559082,14.510000228881836,76003,14.510000228881836
2014-05-12,14.869999885559082,14.09000015258789,14.729999542236328,14.09000015258789,111201,14.09000015258789
2014-05-13,14.871999740600586,13.675000190734863,14.569999694824219,13.869999885559082,90794,13.869999885559082
2014-05-14,14.289999961853027,13.90999984741211,14.149999618530273,14.069999694824219,105628,14.069999694824219
2014-05-15,14.3100004196167,13.610099792480469,14.0,14.289999961853027,110498,14.289999961853027
2014-05-16,14.680000305175781,13.569999694824219,14.289999961853027,13.8100004196167,119712,13.8100004196167
2014-05-19,13.850000381469727,13.100000381469727,13.850000381469727,13.239999771118164,202525,13.239999771118164
2014-05-20,14.300000190734863,13.369999885559082,13.5,14.0,141141,14.0
2014-05-21,14.25,13.869999885559082,14.25,14.0,47355,14.0
