Date,High,Low,Open,Close,Volume,Adj Close
2017-03-16,71.48999786376953,70.5999984741211,70.5999984741211,70.76000213623047,2182750,70.76000213623047
2017-03-17,71.55999755859375,70.98999786376953,71.51000213623047,71.13999938964844,2542598,71.13999938964844
2017-03-20,71.75,70.95999908447266,71.12999725341797,71.5199966430664,998095,71.5199966430664
2017-03-21,72.13999938964844,70.41999816894531,71.5199966430664,70.61000061035156,1420224,70.61000061035156
2017-03-22,71.16000366210938,70.41999816894531,70.41999816894531,71.06999969482422,870282,71.06999969482422
2017-03-23,71.6500015258789,71.04000091552734,71.26000213623047,71.22000122070312,789745,71.22000122070312
2017-03-24,71.76000213623047,70.9000015258789,71.5,71.1500015258789,638903,71.1500015258789
2017-03-27,71.61000061035156,70.37100219726562,70.7699966430664,71.36000061035156,594306,71.36000061035156
2017-03-28,72.20999908447266,71.26000213623047,71.29000091552734,71.95999908447266,1223164,71.95999908447266
2017-03-29,72.3499984741211,71.70999908447266,71.70999908447266,72.25,1092521,72.25
2017-03-30,72.27999877929688,72.0199966430664,72.05000305175781,72.20999908447266,678034,72.20999908447266
2017-03-31,72.41999816894531,71.93000030517578,72.05999755859375,72.12999725341797,611698,72.12999725341797
2017-04-03,72.73999786376953,71.57050323486328,72.43000030517578,72.19999694824219,1082391,72.19999694824219
2017-04-04,72.52999877929688,71.83999633789062,72.06999969482422,71.9800033569336,885490,71.9800033569336
2017-04-05,72.37000274658203,71.33999633789062,71.93000030517578,71.44999694824219,807282,71.44999694824219
2017-04-06,71.87999725341797,71.19999694824219,71.56999969482422,71.33999633789062,1233063,71.33999633789062
2017-04-07,71.55000305175781,71.12999725341797,71.25,71.45999908447266,743455,71.45999908447266
2017-04-10,71.7699966430664,71.19999694824219,71.37999725341797,71.33999633789062,886020,71.33999633789062
2017-04-11,71.44000244140625,70.97000122070312,71.25,71.44000244140625,1102706,71.44000244140625
2017-04-12,71.9000015258789,70.86000061035156,71.83000183105469,70.97000122070312,641729,70.97000122070312
2017-04-13,71.44999694824219,70.625,70.93000030517578,70.93000030517578,1032130,70.93000030517578
2017-04-17,71.37999725341797,70.88999938964844,71.11000061035156,71.12999725341797,1283973,71.12999725341797
2017-04-18,71.83999633789062,70.8499984741211,70.9000015258789,71.76000213623047,1208211,71.76000213623047
2017-04-19,72.44999694824219,71.7699966430664,71.87000274658203,72.2300033569336,1002075,72.2300033569336
2017-04-20,72.68000030517578,72.22000122070312,72.37000274658203,72.55999755859375,1084156,72.55999755859375
2017-04-21,72.69000244140625,72.30000305175781,72.51000213623047,72.5999984741211,677594,72.5999984741211
2017-04-24,74.22000122070312,73.1500015258789,73.23999786376953,73.8499984741211,1179702,73.8499984741211
2017-04-25,74.16000366210938,73.27999877929688,73.97000122070312,73.33999633789062,1109667,73.33999633789062
2017-04-26,73.52999877929688,73.08999633789062,73.52999877929688,73.25,827203,73.25
2017-04-27,74.04000091552734,73.3499984741211,73.3499984741211,73.66000366210938,737963,73.66000366210938
2017-04-28,73.7699966430664,73.33999633789062,73.69000244140625,73.69999694824219,1329773,73.69999694824219
2017-05-01,74.05999755859375,73.55000305175781,73.87000274658203,73.94000244140625,803186,73.94000244140625
2017-05-02,74.16919708251953,73.61000061035156,74.0,73.75,816807,73.75
2017-05-03,73.91999816894531,73.45999908447266,73.5999984741211,73.81999969482422,878694,73.81999969482422
2017-05-04,74.27999877929688,73.79000091552734,74.08999633789062,74.0,820997,74.0
2017-05-05,74.30000305175781,73.87999725341797,74.02999877929688,74.27999877929688,775155,74.27999877929688
2017-05-08,74.30000305175781,73.48500061035156,74.19999694824219,73.80000305175781,626755,73.80000305175781
2017-05-09,74.40769958496094,73.91999816894531,73.94000244140625,74.12000274658203,681433,74.12000274658203
2017-05-10,74.55999755859375,73.9800033569336,74.22000122070312,74.54000091552734,811639,74.54000091552734
2017-05-11,74.62999725341797,74.0999984741211,74.30999755859375,74.48999786376953,714648,74.48999786376953
2017-05-12,74.76000213623047,74.30000305175781,74.4800033569336,74.41999816894531,707892,74.41999816894531
2017-05-15,75.08999633789062,74.5,74.5199966430664,74.95999908447266,1144682,74.95999908447266
2017-05-16,75.19000244140625,74.69999694824219,75.08000183105469,75.12000274658203,1178311,75.12000274658203
2017-05-17,74.83889770507812,73.38999938964844,74.69999694824219,73.3949966430664,2007229,73.3949966430664
2017-05-18,75.33999633789062,70.87000274658203,75.0,70.93000030517578,2952894,70.93000030517578
2017-05-19,71.48999786376953,70.55000305175781,71.0,70.98999786376953,2324633,70.98999786376953
2017-05-22,72.31999969482422,71.01000213623047,71.06999969482422,72.25,1573609,72.25
2017-05-23,73.11000061035156,72.04000091552734,72.4800033569336,72.5999984741211,1267061,72.5999984741211
2017-05-24,73.22000122070312,72.36000061035156,72.95999908447266,73.02999877929688,1416938,73.02999877929688
2017-05-25,73.70999908447266,72.91000366210938,73.12999725341797,73.52999877929688,1058590,73.52999877929688
2017-05-26,74.70999908447266,73.62000274658203,73.8499984741211,74.37000274658203,1368999,74.37000274658203
2017-05-30,74.73999786376953,74.0,74.30999755859375,74.69999694824219,1275537,74.69999694824219
2017-05-31,75.0,74.49500274658203,74.77999877929688,74.87000274658203,3856854,74.87000274658203
2017-06-01,75.41000366210938,74.52999877929688,75.02999877929688,74.93000030517578,1318707,74.93000030517578
2017-06-02,75.98999786376953,74.98999786376953,75.12999725341797,75.81999969482422,1289021,75.81999969482422
2017-06-05,76.25,75.61000061035156,75.61000061035156,75.76000213623047,905427,75.76000213623047
2017-06-06,76.43000030517578,75.41000366210938,75.70999908447266,75.80999755859375,940989,75.80999755859375
2017-06-07,76.33000183105469,75.58000183105469,76.2300033569336,76.06999969482422,921481,76.06999969482422
2017-06-08,76.44999694824219,75.72000122070312,76.12000274658203,76.12000274658203,889866,76.12000274658203
2017-06-09,76.56999969482422,74.43000030517578,75.94999694824219,74.93000030517578,1194026,74.93000030517578
2017-06-12,74.76000213623047,73.05000305175781,74.38999938964844,73.88999938964844,1554209,73.88999938964844
2017-06-13,74.66999816894531,73.94999694824219,74.12000274658203,74.66000366210938,1173314,74.66000366210938
2017-06-14,74.95999908447266,73.70999908447266,74.94999694824219,74.33999633789062,1011498,74.33999633789062
2017-06-15,74.11000061035156,73.12999725341797,74.11000061035156,74.0199966430664,1325344,74.0199966430664
2017-06-16,74.32499694824219,73.58000183105469,73.7699966430664,73.77999877929688,1360335,73.77999877929688
