Date,High,Low,Open,Close,Volume,Adj Close
2018-04-26,31.75,28.649999618530273,28.899999618530273,31.209999084472656,13590152,31.209999084472656
2018-04-27,31.5,29.68000030517578,30.950000762939453,30.520000457763672,1744866,30.520000457763672
2018-04-30,32.0,30.209999084472656,30.760000228881836,31.579999923706055,638939,31.579999923706055
2018-05-01,32.400001525878906,31.260000228881836,31.420000076293945,31.479999542236328,858596,31.479999542236328
2018-05-02,33.650001525878906,31.479999542236328,31.479999542236328,32.75,845513,32.75
2018-05-03,34.43000030517578,32.529998779296875,32.630001068115234,33.790000915527344,1807868,33.790000915527344
2018-05-04,34.88999938964844,33.79999923706055,33.880001068115234,34.09000015258789,679622,34.09000015258789
2018-05-07,34.70000076293945,33.900001525878906,34.09000015258789,33.9900016784668,325618,33.9900016784668
2018-05-08,34.77000045776367,32.459999084472656,34.47999954223633,32.95000076293945,413943,32.95000076293945
2018-05-09,34.25,33.04499816894531,33.130001068115234,33.470001220703125,466652,33.470001220703125
2018-05-10,33.869998931884766,32.83000183105469,33.59000015258789,33.130001068115234,731641,33.130001068115234
2018-05-11,34.630001068115234,33.165000915527344,33.31999969482422,34.380001068115234,241875,34.380001068115234
2018-05-14,37.12990188598633,33.36000061035156,34.5,36.47999954223633,868316,36.47999954223633
2018-05-15,37.30540084838867,36.459999084472656,36.61000061035156,36.95000076293945,565839,36.95000076293945
2018-05-16,37.40999984741211,35.7400016784668,37.40999984741211,37.20000076293945,219216,37.20000076293945
2018-05-17,38.40999984741211,36.65999984741211,37.20000076293945,38.33000183105469,826669,38.33000183105469
2018-05-18,38.869998931884766,36.52000045776367,38.439998626708984,36.81999969482422,615850,36.81999969482422
2018-05-21,36.619998931884766,34.79750061035156,36.43000030517578,35.15999984741211,909271,35.15999984741211
2018-05-22,35.91999816894531,33.20000076293945,35.08000183105469,34.31999969482422,335543,34.31999969482422
2018-05-23,34.5,33.760101318359375,34.13999938964844,33.970001220703125,405300,33.970001220703125
2018-05-24,34.310001373291016,33.527000427246094,34.11000061035156,33.709999084472656,397134,33.709999084472656
2018-05-25,33.869998931884766,33.220001220703125,33.56999969482422,33.599998474121094,256911,33.599998474121094
2018-05-29,34.34000015258789,33.0,33.400001525878906,34.2400016784668,218090,34.2400016784668
2018-05-30,34.75,33.790000915527344,34.22999954223633,34.66999816894531,546050,34.66999816894531
2018-05-31,34.99789810180664,34.279998779296875,34.630001068115234,34.52000045776367,361000,34.52000045776367
2018-06-01,35.0099983215332,34.0099983215332,35.0099983215332,34.529998779296875,414431,34.529998779296875
2018-06-04,36.2599983215332,34.38999938964844,34.439998626708984,35.959999084472656,521246,35.959999084472656
2018-06-05,36.68000030517578,35.95000076293945,35.970001220703125,36.349998474121094,319368,36.349998474121094
2018-06-06,38.63999938964844,36.560001373291016,36.560001373291016,38.15999984741211,307177,38.15999984741211
2018-06-07,38.849998474121094,36.68000030517578,38.27000045776367,37.11000061035156,782482,37.11000061035156
2018-06-08,37.650001525878906,35.95000076293945,36.470001220703125,37.400001525878906,666155,37.400001525878906
2018-06-11,38.22999954223633,36.27000045776367,37.83000183105469,36.4900016784668,408473,36.4900016784668
2018-06-12,37.81999969482422,36.38999938964844,36.47999954223633,37.619998931884766,508287,37.619998931884766
2018-06-13,37.83000183105469,37.22589874267578,37.529998779296875,37.65999984741211,641239,37.65999984741211
2018-06-14,41.02000045776367,35.400001525878906,37.459999084472656,38.189998626708984,1771669,38.189998626708984
2018-06-15,38.86000061035156,37.2599983215332,38.150001525878906,38.45000076293945,1402687,38.45000076293945
2018-06-18,42.459999084472656,38.34000015258789,38.36000061035156,39.779998779296875,1646109,39.779998779296875
2018-06-19,39.619998931884766,37.0,39.2599983215332,37.20000076293945,602338,37.20000076293945
2018-06-20,38.24449920654297,36.9900016784668,37.31999969482422,37.0099983215332,409376,37.0099983215332
2018-06-21,37.47999954223633,36.400001525878906,36.849998474121094,36.54999923706055,549878,36.54999923706055
2018-06-22,36.70000076293945,35.70000076293945,36.5099983215332,35.75,1893289,35.75
2018-06-25,35.66999816894531,34.70000076293945,35.66999816894531,34.81999969482422,458834,34.81999969482422
2018-06-26,35.470001220703125,34.7400016784668,34.9900016784668,35.029998779296875,405719,35.029998779296875
2018-06-27,35.0,34.27000045776367,35.0,34.33000183105469,678143,34.33000183105469
2018-06-28,34.26499938964844,33.61000061035156,34.209999084472656,34.040000915527344,377998,34.040000915527344
2018-06-29,34.119998931884766,33.13999938964844,33.869998931884766,33.189998626708984,459068,33.189998626708984
2018-07-02,33.275001525878906,32.029998779296875,33.18000030517578,32.81999969482422,507918,32.81999969482422
2018-07-03,33.4900016784668,32.400001525878906,32.83000183105469,33.380001068115234,384542,33.380001068115234
2018-07-05,34.5,32.900001525878906,34.31999969482422,33.93000030517578,583540,33.93000030517578
2018-07-06,34.45000076293945,33.66999816894531,34.11000061035156,33.849998474121094,350649,33.849998474121094
2018-07-09,34.18000030517578,32.869998931884766,33.84000015258789,32.91999816894531,290731,32.91999816894531
2018-07-10,33.2400016784668,32.2400016784668,32.72999954223633,33.119998931884766,822035,33.119998931884766
2018-07-11,33.20000076293945,32.470001220703125,33.02000045776367,32.58000183105469,299956,32.58000183105469
2018-07-12,34.54999923706055,32.34000015258789,32.70000076293945,34.47999954223633,368294,34.47999954223633
2018-07-13,35.5,34.19160079956055,34.400001525878906,34.65999984741211,293046,34.65999984741211
2018-07-16,35.33000183105469,34.52000045776367,34.52000045776367,35.119998931884766,166153,35.119998931884766
