Date,High,Low,Open,Close,Volume,Adj Close
1990-01-02,10.708333015441895,10.666666030883789,10.708333015441895,10.708333015441895,1500.0,7.743541717529297
1990-01-03,10.708333015441895,10.625,10.666666030883789,10.666666030883789,19200.0,7.713412761688232
1990-01-04,10.666666030883789,10.666666030883789,10.666666030883789,10.666666030883789,2100.0,7.713412761688232
1990-01-05,10.666666030883789,10.625,10.625,10.625,3000.0,7.683281421661377
1990-01-08,10.666666030883789,10.625,10.666666030883789,10.666666030883789,25200.0,7.713412761688232
1990-01-09,10.666666030883789,10.625,10.666666030883789,10.666666030883789,6900.0,7.713412761688232
1990-01-10,10.666666030883789,10.58329963684082,10.666666030883789,10.666666030883789,13800.0,7.713412761688232
1990-01-11,10.666666030883789,10.625,10.666666030883789,10.666666030883789,51600.0,7.713412761688232
1990-01-12,10.666666030883789,10.625,10.625,10.625,44100.0,7.683281421661377
1990-01-15,10.541632652282715,10.0,10.0,10.0,35400.0,7.231328010559082
1990-01-16,9.916632652282715,9.58329963684082,9.58329963684082,9.58329963684082,30900.0,6.929996967315674
1990-01-17,9.666666030883789,9.58329963684082,9.625,9.625,27900.0,6.96014928817749
1990-01-18,9.625,9.58329963684082,9.625,9.625,4200.0,6.96014928817749
1990-01-19,9.708333015441895,9.625,9.666666030883789,9.666666030883789,6900.0,6.9902777671813965
1990-01-22,9.750033378601074,9.58329963684082,9.58329963684082,9.58329963684082,177900.0,6.929996967315674
1990-01-23,9.625,9.500033378601074,9.625,9.500033378601074,22500.0,6.869781494140625
1990-01-24,9.666666030883789,9.24996566772461,9.58329963684082,9.58329963684082,111900.0,6.929996967315674
1990-01-25,9.666666030883789,9.625,9.666666030883789,9.666666030883789,20100.0,6.9902777671813965
1990-01-26,9.708333015441895,9.666666030883789,9.666666030883789,9.666666030883789,45900.0,6.9902777671813965
1990-01-29,9.666666030883789,9.625,9.625,9.625,12000.0,6.96014928817749
1990-01-30,9.666666030883789,9.625,9.666666030883789,9.666666030883789,30900.0,6.9902777671813965
1990-01-31,9.666666030883789,9.625,9.625,9.625,38100.0,6.96014928817749
1990-02-01,9.625,9.541632652282715,9.625,9.625,38400.0,6.96014928817749
1990-02-02,9.666666030883789,9.625,9.666666030883789,9.666666030883789,32700.0,6.9902777671813965
1990-02-05,9.750033378601074,9.666666030883789,9.750029563903809,9.750033378601074,6600.0,7.050565242767334
1990-02-06,9.666666030883789,9.58329963684082,9.625,9.625,9900.0,6.96014928817749
1990-02-07,9.666666030883789,9.666666030883789,9.666666030883789,9.666666030883789,59100.0,6.9902777671813965
1990-02-08,9.708333015441895,9.625,9.708333015441895,9.708333015441895,3000.0,7.020411014556885
1990-02-09,9.79170036315918,9.666666030883789,9.791695594787598,9.79170036315918,33600.0,7.080695629119873
1990-02-12,9.750033378601074,9.750033378601074,9.750033378601074,9.750033378601074,51300.0,7.050565242767334
1990-02-13,9.666666030883789,9.333333015441895,9.333333015441895,9.333333015441895,41700.0,6.749238014221191
1990-02-14,9.333333015441895,9.083366394042969,9.333333015441895,9.083366394042969,28800.0,6.568480968475342
1990-02-15,9.291666030883789,9.0,9.291666030883789,9.291666030883789,35400.0,6.719105243682861
1990-02-16,9.41670036315918,9.333333015441895,9.333333015441895,9.333333015441895,32100.0,6.749238014221191
1990-02-20,9.41670036315918,9.375,9.416695594787598,9.41670036315918,3000.0,6.809523105621338
1990-02-21,9.541632652282715,9.500033378601074,9.541632652282715,9.541632652282715,7200.0,6.89986515045166
1990-02-22,9.750033378601074,9.58329963684082,9.750029563903809,9.750033378601074,28800.0,7.050565242767334
1990-02-23,9.708333015441895,9.666666030883789,9.666666030883789,9.666666030883789,3300.0,6.9902777671813965
1990-02-26,9.58329963684082,9.58329963684082,9.58329963684082,9.58329963684082,3600.0,6.929996967315674
1990-02-27,9.708333015441895,9.500033378601074,9.666666030883789,9.666666030883789,14100.0,6.9902777671813965
1990-02-28,9.58329963684082,9.458366394042969,9.58329963684082,9.458366394042969,19800.0,6.839651584625244
